ISBN,書籍簡介
4712771023015,"

為目前國內當月最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。以五線譜方式編輯，約每75~90天發行一本。為【喜愛流行音樂】但又看不慣簡譜的樂友們，所精心編輯的鋼琴彈唱譜。【適用程度：小奏鳴曲 以上等程度】
                    
"
9789574358755,"

全書使用簡譜編寫。內容包括：演奏、伴奏、簡單的即興、伴奏功能設定、編曲應用、錄製功能介紹‧‧‧‧等使用自動伴奏與純鋼琴伴奏方式大不相同：此時，我們猶如樂團的指揮或是唱片製作的編曲老師。首先要挑選適用的節奏，並且讓伴奏琴內的循環樂句，依照我們輸入的和弦搭配演奏。伴奏的部分通常分為：和弦（左手）；插音、和聲、重點的樂器音色及音符（右手）。一般來說，伴奏琴都可設定在鍵盤上輸入和弦的範圍以及是否演奏和弦轉位（On Bass）高階的編曲伴奏琴甚至可以自己製作喜愛的節奏、調節音色、錄製樂曲…等功能。＜＜Q&A＞＞Q：如何挑選適合的節奏？A：作者的方式會從曲風（Style）下手挑選。   先從鼓的打法及音色來篩選，再聽主要樂器伴奏的樂句是否相似。   其他讓人一聽就能知道是哪首歌曲的重點樂句，就靠右手彈奏來輔助了。Q：我明明都依照老師採的譜彈奏，自己彈起來卻跟唱片不像？A：一首曲子經過編曲老師的巧思以及樂手老師演奏錄製。   動輒都是數十把樂器（軌道）甚至上百個，又豈是兩隻手加上一台伴奏琴可以完成的？   如果你聽到某位老師彈伴奏琴在LIVE演出，彈得跟原CD上面的曲子聽起來一模一樣，   不要懷疑：如果他不是放卡啦的，那就是已經先花精神把部分的樂句都預先錄好了。   不然，演唱會只需一個KB老師就好了。你說是嗎？Q：找不到適合的音色？A：多聽聽自己的伴奏琴裡面有什麼節、音色，然後挑選聽起來相似的好嗎？   也不是每台伴奏琴都有嗩吶、二胡、愛爾蘭短笛這種民族風格樂器阿！Q：怎麼讓自己彈奏的像是真實樂器在演奏？A：伴奏琴的音色本來就是採樣而來，只能靠演奏的手法來以假亂真。   多聽各種樂器演奏、並且揣摩手法。善用彎音輪（Pitch Band）、   顫音輪（Modulation）...等功能。
                    
"
4712771022940,"


	適合：任何樂器 演奏、伴奏、彈唱 (簡譜/樂團小總譜)
	為目前國內當月最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。
	以移動調性和弦簡譜方式編輯，約每75~90天發行一冊 。
	適合：職業琴師、Piano Bar、自彈自唱、吉他、貝斯、薩克斯風、長笛、小提琴.等樂器使用。

"
4712771022957,"


	為目前國內當月最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。
	以五線譜方式編輯，約每75~90天發行一本。
	為【喜愛流行音樂】但又看不慣簡譜的樂友們，所精心編輯的鋼琴彈唱譜。
	【適用程度：小奏鳴曲 以上等程度】

"
9789860632019,"

了解曲式及和弦的進行原理以脫離一成不變的伴奏方式。
                    
"
9789865952884,"


	校園民歌是屬於台灣獨有的音樂風格，它起源於1970年代台灣的大學校園，一直到1990年代完全告一段落。校園民歌音樂的最大特色是吉他與鋼琴的伴唱，隨著創作者想表達的環境與意境，產生了相當特別的音樂風格。民歌時期所留下的音樂及創作一直傳唱與延續著，更有很多的作品納入基層教育的音樂課本當中，顯見民歌音樂的價值與優秀的音樂本質。希望喜歡鋼琴音樂的你我，都能重溫民歌音樂的旋律與美感，也讓喜歡創作的年輕人，有更為完整的民歌資料可以學習與依循，希望民歌精神可以永遠流傳與薪火相傳。

"
4712771022919,"


	適合：任何樂器 演奏、伴奏、彈唱 (簡譜/樂團小總譜)

	為目前國內當月最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。
	以移動調性和弦簡譜方式編輯，約每75~90天發行一冊 。

	適合：職業琴師、Piano Bar、自彈自唱、吉他、貝斯、薩克斯風、長笛、小提琴.等樂器使用。

"
4712771022926,"


	為目前國內當月最新國‧台‧英‧日‧韓語...等，最流行的歌曲，所編輯而成。

	以五線譜方式編輯，約每75~90天發行一本。

	為【喜愛流行音樂】但又看不慣簡譜的樂友們，所精心編輯的鋼琴彈唱譜。

	【適用程度：小奏鳴曲 以上等程度】

"
9789869282420,"

《Layee》作曲：Pianoboy編曲：JerryC/Pianoboy混音：JerryC/Pianoboy製作：Pianoboy【The truth that you leave】作曲人Pianoboy【年度金曲小幸運】作曲人JerryC大師聯手，全新打造再創流行鋼琴新品種這次，讓我們一同感受PB式電音搖滾曲風※本琴譜內附伴奏音頻和監聽音頻，翻開琴譜內頁掃碼即可聆聽Layee是一首相當獨特的電音搖滾流行鋼琴曲，尤其配合伴奏音頻，在舞臺上的演出效果無與倫比。但同樣的，此曲在演奏上具備了一定的難度。多次的大跨度八度連奏，挑戰演奏者的鋼琴實力。多種音樂風格的不斷變化，更考驗著演奏者的詮釋能力。由於本曲是節奏性很強的曲子，從17小節開始拍子務必維持穩定。強弱記號也同樣必須注意，力度該加強時絕不可太弱，以免鋼琴聲被埋沒在伴奏音頻裡。這首曲子擁有豐富的層次變化和想像空間，演奏者要用堅實的技巧和豐沛的情感，帶領聽眾進入一場絢爛的奇幻旅程。
                    
"
4712771022872,"


	適合：任何樂器 演奏、伴奏、彈唱（簡譜／樂團小總譜）

	為目前國內當月最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。
	以移動調性和弦簡譜方式編輯，約每75~90天發行一冊 。
	適合：職業琴師、Piano Bar、自彈自唱、吉他、貝斯、薩克斯風、長笛、小提琴.等樂器使用。

"
9789574351749,"

是一本專為小朋友學習正統爵士鋼琴之音樂創作書籍，適合古典老師教學美式爵士鋼琴之最佳入門雙行譜教材。書中記錄了大量多元曲風之爵士創作曲，例如:黑人的藍調布魯斯音樂( Blues ) ，白人的復古搖滾樂( Rock & Roll ) ，清新脫俗的新世紀音樂( New Age ) 與南美洲之熱情拉丁音樂 ( Latin Music ) 等，著作是以兒童爵士鋼琴全集之涵蓋面書寫, 內容分成三大部份，並依程度加以分級，A部份是給拜爾程度之初級爵士 ，B部份是給拜爾以上，小奏鳴曲程度之中級爵士，最後C部份是中高階程度之爵士樂。希望藉由此爵士版的教程文本, 讓小朋友古典鋼琴學生，能確實熟識爵士樂常使用的和弦符號，和弦組成音與及律動型態 ，教師們可以配合著原本的古典鋼琴教材一起使用 , 協助小朋友同時擁有音樂世界中的古典與爵士之雙語能力 , 書中的每首樂譜 , 均附上爵士小叮嚀 , 提供任課鋼琴老師教學上的建議 , 祈望給予小朋友正確與愉快的爵士學琴之旅。感謝各界的一切協助, 讓我們一起為國內的兒童爵士鋼琴教育加油 !
                    
"
4712771022841,"


	適合：任何樂器演奏、伴奏、彈唱(簡譜/樂團小總譜)

	為目前國內當月最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。
	以移動調性和弦簡譜方式編輯，約每75~90天發行一冊。
	適合：職業琴師、PianoBar、自彈自唱、吉他、貝斯、薩克斯風、長笛、小提琴.等樂器使用。

"
4712771022858,"


	為目前國內當月最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。

	以五線譜方式編輯，約每75~90天發行一本。

	為【喜愛流行音樂】但又看不慣簡譜的樂友們，所精心編輯的鋼琴彈唱譜。

	【適用程度：小奏鳴曲 以上等程度】

"
9789869345231,"


	本書為獨家官方授權正體中文版的暢銷日本動畫電影《你的名字》鋼琴獨奏樂譜集，收錄RADWIMPS創作數首附有歌詞的主題曲、多首重要場景配樂，並有全彩美麗電影畫面圖片集，編曲難度簡易適中親切，與讀者重溫電影最感人的畫面與動人旋律，無論是收藏或者自用彈奏皆是絕佳選擇。

	★首度中文化！獨家官方授權正體中文版樂譜
	★全中文彈奏指示，完美詮釋、演奏滿分
	★8頁全彩圖集，再現電影絕美場景
	★入門簡單版，習琴兩年即可演奏，輕鬆彈奏人氣樂曲
	★收錄4首RADWIMPS創作主題曲與插曲，一人唱彈最上手
	★同時收錄多首電影配樂，清晰編曲，精彩旋律不遺漏

	2016年橫掃影壇票房、知名動畫導演新海誠最新力作動畫電影《你的名字》，以絕美畫面、精彩情節擄獲觀眾喜愛，大受好評，其中由RADWIMPS創作、緊扣劇情氛圍的配樂和主題曲，更是催化情緒的重要角色！本樂譜收錄《前前前世》（movie ver.）、《Sparkle》等四首主題曲、插曲與歌詞，以及《分身之時》等重要配樂，總計10首樂曲。「簡單彈奏版」只需習琴兩年程度便可彈奏，並附上完整中文樂曲解說與彈奏指示，讓您輕鬆演奏優美配樂旋律、重溫電影最觸動心弦的感人瞬間！

"
9789860632095,"

綜合抒情、搖滾、爵士名曲六十首，訓練你更上一層樓。
                    
"
4712771022810,"


	適合：任何樂器 演奏、伴奏、彈唱 (簡譜/樂團小總譜)

	為目前國內當月最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。
	以移動調性和弦簡譜方式編輯，約每75~90天發行一冊。

	適合：職業琴師、Piano Bar、自彈自唱、吉他、貝斯、薩克斯風、長笛、小提琴.等樂器使用。

"
4712771022827,"


	為目前國內當月最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。
	以五線譜方式編輯，約每75~90天發行一本。
	為【喜愛流行音樂】但又看不慣簡譜的樂友們，所精心編輯的鋼琴彈唱譜。

	【適用程度：小奏鳴曲 以上等程度】

"
9789869307093,"


	Part 1
	大調II-V-I即興演奏訓練、Chord Tone Solo(和弦音即興)練習、Chord Scale Solo(和弦音階即興)練習、節奏變化、應用和聲張力音(Tension)的即興練習

	Part 2
	小調音階與和弦理論 自然小調(Natural Minor)的音階與和弦、和聲小調(Harmonic Minor)的音階與和弦、旋律小調(Melodic Minor)的音階與和弦、小調II-V-I和弦進行、小調和弦進行的伴奏和聲

本書特色

	即興演奏是爵士樂的重要靈魂，所以在這一集Part 1的教學裡，烏野薰老師特別針對即興演奏再進一步的解說與示範，為了讓即興演奏的練習過程更加具體化，烏野薰老師會在課程裡引領學員設定不同的即興練習主題，對於真正想精修即興演奏這門藝術的學員而言，只要願意跟著這套教材一起練習，你一定可以明顯感受到即興演奏能力的提升。

	之前的課程主題均以大調音樂為主軸，在這一集Part 2的教學裡，烏野薰老師將帶領學員學習小調的音階及和弦。爵士樂曲通常是大小調混合應用，因此只了解大調理論是不夠的，然而小調的基礎理論比大調來的複雜，也是一般學員感到困惑的課題。現在機會來了，趕快跟著烏野薰老師一起學習吧！你將對小調的音階與和弦理論有明確的理解。

"
4712771022773,"


 為目前國內當月最新國.台.英.日.韓語...等，最流行的歌曲，所編輯而成。
 以移動調性和弦簡譜方式編輯，約每75~90天發行一冊 。
 適合：職業琴師、Piano Bar、自彈自唱、吉他、貝斯、薩克斯風、長笛、小提琴.等樂器使用。

  

【台語歌曲】
 014 向前衝 (袁小迪)
 016 回頭路 (袁小迪/陳凱欣)
 018 思念的歌 (曹雅雯) 電視劇《春花望露》片頭曲
 020 逗陣兄弟 (袁小迪/郭東聖)
 022 伊是阮老爸 (賴銘偉)*3頁
 026 無限的日期 (袁小迪)
 028 愛妳無目地 (伍佰 & China Blue)
 030 何年何月再相逢 (詹雅雯)
 032 巴兩個啊乎我清醒 (黃妃)

  

【韓語歌曲】
 034 Beautiful (Crush)  電視劇《孤單又燦爛的神-鬼怪》OST
 036 I Miss You (Soyou)  電視劇《孤單又燦爛的神-鬼怪》OST
 038 Love Story (LYn) 電視劇《藍色海洋的傳說》OST
 040 Somewhere Someday (成始璄) 電視劇《藍色海洋的傳說》OST
 042 忘記你這件事 (Davichi) 電視劇《月之戀人-步步驚心：麗》OST

  

【國語歌曲】
 044 I Will Miss You (畢書盡) 偶像劇《狼王子》插曲*3頁
 047 涼涼 (楊宗緯/張碧晨) 電視劇《三生三世十里桃花》片尾曲*3頁
 050 妮妮 (黃宇哲)
 052 陪你 (范瑋琪) 電影《令伯特煩惱》主題曲
 054 當你 (田馥甄)
 056 演員 (薛之謙)*3頁
 059 小心肝 (八三夭)*3頁
 062 好想你 (四葉草)
 064 我賴你 (蘇打綠)*4頁
 068 剛剛好 (薛之謙)
 070 翻白眼 (八三夭) 電視劇《獨家保鑣》片頭曲
 072 光年之外 (鄧紫棋) 電影《Passengers》中國區主題曲
 074 是他不配 (孫盛希) 電視劇《浮士德的微笑》片頭曲
 076 時間有淚 (張學友)
 078 純愛遊戲 (阿沁/陳曼青)
 080 乾啦乾啦 (八三夭/任賢齊/五月天/阿信)
 082 脫胎換骨 (譚詠麟/五月天)
 084 微笑帶過 (孫盛希)
 086 愛在身邊 (周興哲) 電視劇《愛在你聲邊》主題曲*3頁
 089 需要你的美 (周湯豪) 電視劇《真愛配方》主題曲*3頁
 092 難得孤寂 (A-Lin) 電視劇《鋼鐵之心》片尾曲
 094 聽說聽說 (藍又時)
 096 靈魂伴侶 (田馥甄)
 098 不關你的事 (八三夭) 電視劇《浮士德的微笑》片尾曲
 100 風景舊曾諳 (韋禮安/郭靜) 電視劇《孤芳不自賞》插曲
 102 該忘的日子 (郭靜) 電視劇《雲畫的月光》片尾曲/《步步驚心》片頭曲
 104 只願和你相愛 (動力火車/閻奕格)
 106 很愛過一個人 (丁噹) 電視劇《奇星記之鮮衣怒馬少年時》片尾曲
 108 最後的831 (八三夭樂團)
 110 說了再見以後 (蘇打綠)
 112 孤獨是會上癮的 (吳克群)
 114 最美不過初相見 (孫子涵)
 116 來自天堂的魔鬼 AWAY (鄧紫棋)

"
