書名,書籍網站,作者,出版社,ISBN,圖片網址
張雅琴smart英語學習法（新版）,https://www.kingstone.com.tw//basic/2018051457542?zone=book&lid=book_class3_kib&actid=book_class3_kib,張雅琴,圓神      ,9789576078309,https://cdn.kingstone.com.tw/book/images/product/20180/2018051457542/2018051457542b.jpg
學英語，我找到了好方法(4CD),https://www.kingstone.com.tw//basic/2018051445631?zone=book&lid=book_class3_kib&actid=book_class3_kib,朱宜穎,愛迪生    ,9789867936639,https://cdn.kingstone.com.tw/book/images/product/20180/2018051445631/2018051445631b.jpg
學英語，我找到了好方法,https://www.kingstone.com.tw//basic/2018051446133?zone=book&lid=book_class3_kib&actid=book_class3_kib,朱宜穎,愛迪生    ,9789867936622,https://cdn.kingstone.com.tw/book/images/product/20180/2018051446133/2018051446133b.jpg
英文王子張介英（附CD),https://www.kingstone.com.tw//basic/2018051437308?zone=book&lid=book_class3_kib&actid=book_class3_kib,張介英,經典傳訊  ,9789574762675,https://cdn.kingstone.com.tw/book/images/product/20180/2018051437308/2018051437308b.jpg
好字為之拼考試,https://www.kingstone.com.tw//basic/2018051428863?zone=book&lid=book_class3_kib&actid=book_class3_kib,聶群著,哈佛留學  ,9789572086216,https://cdn.kingstone.com.tw/book/images/product/20180/2018051428863/2018051428863b.jpg
千萬別學英語(2合1套書）,https://www.kingstone.com.tw//basic/2018051407707?zone=book&lid=book_class3_kib&actid=book_class3_kib,鄭贊容,遠流      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018051407707/2018051407707b.jpg
勤能補拙學英文,https://www.kingstone.com.tw//basic/2018051400463?zone=book&lid=book_class3_kib&actid=book_class3_kib,吳惠珠,經典傳訊  ,9789574762514,https://cdn.kingstone.com.tw/book/images/product/20180/2018051400463/2018051400463b.jpg
英語輕鬆學（英文駭客系列5),https://www.kingstone.com.tw//basic/2018051358733?zone=book&lid=book_class3_kib&actid=book_class3_kib,湯尼陳,幾何文化  ,9789572000106,https://cdn.kingstone.com.tw/book/images/product/20180/2018051358733/2018051358733b.jpg
還在學英語嗎？,https://www.kingstone.com.tw//basic/2018051351819?zone=book&lid=book_class3_kib&actid=book_class3_kib,鄭贊容,遠流      ,9789573245261,https://cdn.kingstone.com.tw/book/images/product/20180/2018051351819/2018051351819b.jpg
這樣學英文最簡單,https://www.kingstone.com.tw//basic/2018051340820?zone=book&lid=book_class3_kib&actid=book_class3_kib,歐媽咪,圓神      ,9789576076794,https://cdn.kingstone.com.tw/book/images/product/20180/2018051340820/2018051340820b.jpg
傑夫英語3-ENGLISH全年無休,https://www.kingstone.com.tw//basic/2018051335093?zone=book&lid=book_class3_kib&actid=book_class3_kib,傑夫,商周出版  ,9789574697403,https://cdn.kingstone.com.tw/book/images/product/20180/2018051335093/2018051335093b.jpg
35歲也可以輕鬆學英文,https://www.kingstone.com.tw//basic/2018051325766?zone=book&lid=book_class3_kib&actid=book_class3_kib,Roy Wu,語研村    ,9789574592234,https://cdn.kingstone.com.tw/book/images/product/20180/2018051325766/2018051325766b.jpg
千萬別學英語,https://www.kingstone.com.tw//basic/2018051321898?zone=book&lid=book_class3_kib&actid=book_class3_kib,鄭贊容,遠流      ,9789573244509,https://cdn.kingstone.com.tw/book/images/product/20180/2018051321898/2018051321898b.jpg
出賣大衛王（英文HI客1),https://www.kingstone.com.tw//basic/2018051317143?zone=book&lid=book_class3_kib&actid=book_class3_kib,王再得,幾何文化  ,9789572000076,https://cdn.kingstone.com.tw/book/images/product/20180/2018051317143/2018051317143b.jpg
美國孩子如何學會英語,https://www.kingstone.com.tw//basic/2018051300602?zone=book&lid=book_class3_kib&actid=book_class3_kib,西格利特．H,世茂      ,9789575299781,https://cdn.kingstone.com.tw/book/images/product/20180/2018051300602/2018051300602b.jpg
10分鐘學好美語,https://www.kingstone.com.tw//basic/2018051294352?zone=book&lid=book_class3_kib&actid=book_class3_kib,守誠,經典傳訊  ,9789574761319,https://cdn.kingstone.com.tw/book/images/product/20180/2018051294352/2018051294352b.jpg
英語學習經驗談,https://www.kingstone.com.tw//basic/2018051288153?zone=book&lid=book_class3_kib&actid=book_class3_kib,李賦寧,采禾文化  ,9789570302998,https://cdn.kingstone.com.tw/book/images/product/20180/2018051288153/2018051288153b.jpg
這樣學英語，你試過嗎？史上最強圖像式英語學習法,https://www.kingstone.com.tw//basic/2018051259054?zone=book&lid=book_class3_kib&actid=book_class3_kib,池田和子,如何      ,9789576075643,https://cdn.kingstone.com.tw/book/images/product/20180/2018051259054/2018051259054b.jpg
十分精彩,https://www.kingstone.com.tw//basic/2018051253052?zone=book&lid=book_class3_kib&actid=book_class3_kib,趙麗蓮編,書林      ,9789577440723,https://cdn.kingstone.com.tw/book/images/product/20180/2018051253052/2018051253052b.jpg
誤解知多少？,https://www.kingstone.com.tw//basic/2018051241721?zone=book&lid=book_class3_kib&actid=book_class3_kib,顏斯華,典城      ,9789570319163,https://cdn.kingstone.com.tw/book/images/product/20180/2018051241721/2018051241721b.jpg
拜託！學英語有什麼難？,https://www.kingstone.com.tw//basic/2018051243275?zone=book&lid=book_class3_kib&actid=book_class3_kib,橙果英語智,益智工房  ,9789577548306,https://cdn.kingstone.com.tw/book/images/product/20180/2018051243275/2018051243275b.jpg
傑夫英語猛男秀,https://www.kingstone.com.tw//basic/2018051222119?zone=book&lid=book_class3_kib&actid=book_class3_kib,傑夫,商周出版  ,9789576676840,https://cdn.kingstone.com.tw/book/images/product/20180/2018051222119/2018051222119b.jpg
TOP英語學習法（書+2CD),https://www.kingstone.com.tw//basic/2018051222959?zone=book&lid=book_class3_kib&actid=book_class3_kib,ELIGABETH BE,旺文社    ,9789575086138,https://cdn.kingstone.com.tw/book/images/product/20180/2018051222959/2018051222959b.jpg
TALK AROUND英語學習法,https://www.kingstone.com.tw//basic/2018051223031?zone=book&lid=book_class3_kib&actid=book_class3_kib,KATHLEEN M.Q,旺文社    ,9789575086077,https://cdn.kingstone.com.tw/book/images/product/20180/2018051223031/2018051223031b.jpg
HIT英語學習法（書+2CD),https://www.kingstone.com.tw//basic/2018051223161?zone=book&lid=book_class3_kib&actid=book_class3_kib,MASUI YUKIMI,旺文社    ,9789575086183,https://cdn.kingstone.com.tw/book/images/product/20180/2018051223161/2018051223161b.jpg
HIT英語學習法（書+2卡帶）,https://www.kingstone.com.tw//basic/2018051223291?zone=book&lid=book_class3_kib&actid=book_class3_kib,MASUI YUKIMI,旺文社    ,9789575086190,https://cdn.kingstone.com.tw/book/images/product/20180/2018051223291/2018051223291b.jpg
高效率英文學習技巧,https://www.kingstone.com.tw//basic/2018051208977?zone=book&lid=book_class3_kib&actid=book_class3_kib,黑川康正,新迪      ,9789570383171,https://cdn.kingstone.com.tw/book/images/product/20180/2018051208977/2018051208977b.jpg
花錢少少，英文好好,https://www.kingstone.com.tw//basic/2018051203767?zone=book&lid=book_class3_kib&actid=book_class3_kib,鄭開來,圓神      ,9789576074745,https://cdn.kingstone.com.tw/book/images/product/20180/2018051203767/2018051203767b.jpg
道地英語自學通,https://www.kingstone.com.tw//basic/2018051196595?zone=book&lid=book_class3_kib&actid=book_class3_kib,寂天文化,寂天文化  ,9789578202498,https://cdn.kingstone.com.tw/book/images/product/20180/2018051196595/2018051196595b.jpg
學校沒教的英語學習法,https://www.kingstone.com.tw//basic/2018051189474?zone=book&lid=book_class3_kib&actid=book_class3_kib,集英文化  ,停售,9789574801459,https://cdn.kingstone.com.tw/book/images/product/20180/2018051189474/2018051189474b.jpg
哈哈大笑學英文2,https://www.kingstone.com.tw//basic/2018051190623?zone=book&lid=book_class3_kib&actid=book_class3_kib,快活堂,快活堂    ,9789578205543,https://cdn.kingstone.com.tw/book/images/product/20180/2018051190623/2018051190623b.jpg
和名人聊天學英語【學習13】,https://www.kingstone.com.tw//basic/2018051185186?zone=book&lid=book_class3_kib&actid=book_class3_kib,朱陸鳳,愛迪生    ,9789578218475,https://cdn.kingstone.com.tw/book/images/product/20180/2018051185186/2018051185186b.jpg
英文小怪傑,https://www.kingstone.com.tw//basic/2018051163368?zone=book&lid=book_class3_kib&actid=book_class3_kib,譚光磊,幼獅文化  ,9789575741310,https://cdn.kingstone.com.tw/book/images/product/20180/2018051163368/2018051163368b.jpg
5000英語基本單詞速成記憶法,https://www.kingstone.com.tw//basic/2018051164600?zone=book&lid=book_class3_kib&actid=book_class3_kib,莊以淳,香港商務  ,9789620710063,https://cdn.kingstone.com.tw/book/images/product/20180/2018051164600/2018051164600b.jpg
神奇的語言學習法,https://www.kingstone.com.tw//basic/2018051159743?zone=book&lid=book_class3_kib&actid=book_class3_kib,莊淇銘,新自然主義,9789576965432,https://cdn.kingstone.com.tw/book/images/product/20180/2018051159743/2018051159743b.jpg
繁星組合英文學習法,https://www.kingstone.com.tw//basic/2018000004599?zone=book&lid=book_class3_kib&actid=book_class3_kib,王逢鑫,經典傳訊  ,9789578302426,https://cdn.kingstone.com.tw/book/images/product/20180/2018000004599/2018000004599b.jpg
提升英語能力必備寶典,https://www.kingstone.com.tw//basic/2018051146200?zone=book&lid=book_class3_kib&actid=book_class3_kib,集英文化  ,停售,9789577009241,https://cdn.kingstone.com.tw/book/images/product/20180/2018051146200/2018051146200b.jpg
吳大維SHOW出美國話,https://www.kingstone.com.tw//basic/2018051134719?zone=book&lid=book_class3_kib&actid=book_class3_kib,吳大維,高寶      ,9789578115200,https://cdn.kingstone.com.tw/book/images/product/20180/2018051134719/2018051134719b.jpg
HOME STAY英語學習法,https://www.kingstone.com.tw//basic/2018051126196?zone=book&lid=book_class3_kib&actid=book_class3_kib,旺文社    ,停售,9789575085377,https://cdn.kingstone.com.tw/book/images/product/20180/2018051126196/2018051126196b.jpg
HOME STAY英語學習法,https://www.kingstone.com.tw//basic/2018051126226?zone=book&lid=book_class3_kib&actid=book_class3_kib,楊鑫南,旺文社    ,9789575085360,https://cdn.kingstone.com.tw/book/images/product/20180/2018051126226/2018051126226b.jpg
無障礙英語速學法（含４卡－４）,https://www.kingstone.com.tw//basic/2018051119785?zone=book&lid=book_class3_kib&actid=book_class3_kib,朱秀琴,愛迪生    ,9789578218055,https://cdn.kingstone.com.tw/book/images/product/20180/2018051119785/2018051119785b.jpg
超EASY英語快學法（含4卡帶）,https://www.kingstone.com.tw//basic/2018051111499?zone=book&lid=book_class3_kib&actid=book_class3_kib,JERRY等,愛迪生    ,9789575004439,https://cdn.kingstone.com.tw/book/images/product/20180/2018051111499/2018051111499b.jpg
超EASY英語快學法（英語視窗-1),https://www.kingstone.com.tw//basic/2018051111529?zone=book&lid=book_class3_kib&actid=book_class3_kib,JERRY等,愛迪生    ,9789575004330,https://cdn.kingstone.com.tw/book/images/product/20180/2018051111529/2018051111529b.jpg
JUST TALK英語學習法,https://www.kingstone.com.tw//basic/2018051117781?zone=book&lid=book_class3_kib&actid=book_class3_kib,松崎博,旺文社    ,9789575085261,https://cdn.kingstone.com.tw/book/images/product/20180/2018051117781/2018051117781b.jpg
無障礙英語速學法（英語－４）,https://www.kingstone.com.tw//basic/2018051119365?zone=book&lid=book_class3_kib&actid=book_class3_kib,朱秀琴,愛迪生    ,9789578218048,https://cdn.kingstone.com.tw/book/images/product/20180/2018051119365/2018051119365b.jpg
SMART英語成語趣味談,https://www.kingstone.com.tw//basic/2018051113813?zone=book&lid=book_class3_kib&actid=book_class3_kib,陳文謙編著,寂天文化  ,9789579809535,https://cdn.kingstone.com.tw/book/images/product/20180/2018051113813/2018051113813b.jpg
英語學習法（書＋２ＣＤ）,https://www.kingstone.com.tw//basic/2018051113653?zone=book&lid=book_class3_kib&actid=book_class3_kib,草野進,旺文社    ,9789575085124,https://cdn.kingstone.com.tw/book/images/product/20180/2018051113653/2018051113653b.jpg
英語速成技巧(書+ＣＤ),https://www.kingstone.com.tw//basic/2018051113783?zone=book&lid=book_class3_kib&actid=book_class3_kib,竹村健一,旺文社    ,9789575085254,https://cdn.kingstone.com.tw/book/images/product/20180/2018051113783/2018051113783b.jpg
HOME STAY英語學習法,https://www.kingstone.com.tw//basic/2018051109298?zone=book&lid=book_class3_kib&actid=book_class3_kib,陳佩雲,旺文社    ,9789575085216,https://cdn.kingstone.com.tw/book/images/product/20180/2018051109298/2018051109298b.jpg
英語學習策略,https://www.kingstone.com.tw//basic/2018051106792?zone=book&lid=book_class3_kib&actid=book_class3_kib,蕭建壯,文橋      ,9789576341687,https://cdn.kingstone.com.tw/book/images/product/20180/2018051106792/2018051106792b.jpg
英語學習法,https://www.kingstone.com.tw//basic/2018051104248?zone=book&lid=book_class3_kib&actid=book_class3_kib,草野進,旺文社    ,9789575085100,https://cdn.kingstone.com.tw/book/images/product/20180/2018051104248/2018051104248b.jpg
滿分英語學習手冊,https://www.kingstone.com.tw//basic/2018051098738?zone=book&lid=book_class3_kib&actid=book_class3_kib,陳雅芳,求學文化  ,9789577006752,https://cdn.kingstone.com.tw/book/images/product/20180/2018051098738/2018051098738b.jpg
徐薇英語飆速勁升法,https://www.kingstone.com.tw//basic/2018051091364?zone=book&lid=book_class3_kib&actid=book_class3_kib,徐薇,平安有聲  ,4717065000154,https://cdn.kingstone.com.tw/book/images/product/20180/2018051091364/2018051091364b.jpg
英文快速記憶法,https://www.kingstone.com.tw//basic/2018051086087?zone=book&lid=book_class3_kib&actid=book_class3_kib,林仁宋,力勤      ,9789577005274,https://cdn.kingstone.com.tw/book/images/product/20180/2018051086087/2018051086087b.jpg
高效率英文記憶法,https://www.kingstone.com.tw//basic/2018051085905?zone=book&lid=book_class3_kib&actid=book_class3_kib,林仁宋,力勤      ,9789577005175,https://cdn.kingstone.com.tw/book/images/product/20180/2018051085905/2018051085905b.jpg
張雅琴SMART英語學習法,https://www.kingstone.com.tw//basic/2018051078884?zone=book&lid=book_class3_kib&actid=book_class3_kib,張雅琴,圓神      ,9789576073144,https://cdn.kingstone.com.tw/book/images/product/20180/2018051078884/2018051078884b.jpg
７日英語達成,https://www.kingstone.com.tw//basic/2018051069639?zone=book&lid=book_class3_kib&actid=book_class3_kib,西村喜久,旺文社    ,9789575084608,https://cdn.kingstone.com.tw/book/images/product/20180/2018051069639/2018051069639b.jpg
學英語四大祕訣之一：聽,https://www.kingstone.com.tw//basic/2018051066423?zone=book&lid=book_class3_kib&actid=book_class3_kib,萬人,萬人      ,9789579653473,https://cdn.kingstone.com.tw/book/images/product/20180/2018051066423/2018051066423b.jpg
學英語四大祕訣之二：說,https://www.kingstone.com.tw//basic/2018051066553?zone=book&lid=book_class3_kib&actid=book_class3_kib,鄧長慧,萬人      ,9789579653480,https://cdn.kingstone.com.tw/book/images/product/20180/2018051066553/2018051066553b.jpg
學英語四大祕訣之三：讀,https://www.kingstone.com.tw//basic/2018051066683?zone=book&lid=book_class3_kib&actid=book_class3_kib,鄧長慧,萬人      ,9789579653497,https://cdn.kingstone.com.tw/book/images/product/20180/2018051066683/2018051066683b.jpg
學英語四大祕訣之三：寫,https://www.kingstone.com.tw//basic/2018051066713?zone=book&lid=book_class3_kib&actid=book_class3_kib,鄧長慧,萬人      ,9789579653503,https://cdn.kingstone.com.tw/book/images/product/20180/2018051066713/2018051066713b.jpg
英語英文怎麼學,https://www.kingstone.com.tw//basic/2018052662419?zone=book&lid=book_class3_kib&actid=book_class3_kib,金陵,文鶴      ,9789578378148,https://cdn.kingstone.com.tw/book/images/product/20180/2018052662419/2018052662419b.jpg
學外語有絕招,https://www.kingstone.com.tw//basic/2018550783210?zone=book&lid=book_class3_kib&actid=book_class3_kib,石文新,方智      ,9789576794452,https://cdn.kingstone.com.tw/book/images/product/20185/2018550783210/2018550783210b.jpg
小技巧學英文光碟,https://www.kingstone.com.tw//basic/2064711473209?zone=book&lid=book_class3_kib&actid=book_class3_kib,甦活光碟  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711473209/2064711473209b.jpg
英語攻略24(CD+書）,https://www.kingstone.com.tw//basic/2018051043653?zone=book&lid=book_class3_kib&actid=book_class3_kib,若田一男,旺文社    ,9789575084073,https://cdn.kingstone.com.tw/book/images/product/20180/2018051043653/2018051043653b.jpg
英語速成技巧,https://www.kingstone.com.tw//basic/2018051034668?zone=book&lid=book_class3_kib&actid=book_class3_kib,竹村健一,旺文社    ,9789575083984,https://cdn.kingstone.com.tw/book/images/product/20180/2018051034668/2018051034668b.jpg
英語學習大革命(書+CD),https://www.kingstone.com.tw//basic/2018051033746?zone=book&lid=book_class3_kib&actid=book_class3_kib,宮野智靖,旺文社    ,9789575083809,https://cdn.kingstone.com.tw/book/images/product/20180/2018051033746/2018051033746b.jpg
快捷英文學習法,https://www.kingstone.com.tw//basic/2018051024911?zone=book&lid=book_class3_kib&actid=book_class3_kib,何淝,普全文化  ,9789579470322,https://cdn.kingstone.com.tw/book/images/product/20180/2018051024911/2018051024911b.jpg
全方位英語學習手冊,https://www.kingstone.com.tw//basic/2018051022337?zone=book&lid=book_class3_kib&actid=book_class3_kib,徐美珊,普全文化  ,9789579470247,https://cdn.kingstone.com.tw/book/images/product/20180/2018051022337/2018051022337b.jpg
KISS英語學習法,https://www.kingstone.com.tw//basic/2018051021415?zone=book&lid=book_class3_kib&actid=book_class3_kib,齊保孝,旺文社    ,9789575083472,https://cdn.kingstone.com.tw/book/images/product/20180/2018051021415/2018051021415b.jpg
新方法學美語,https://www.kingstone.com.tw//basic/2018051014134?zone=book&lid=book_class3_kib&actid=book_class3_kib,鄧樹勛,萬人      ,9789578991736,https://cdn.kingstone.com.tw/book/images/product/20180/2018051014134/2018051014134b.jpg
100分英文記憶法,https://www.kingstone.com.tw//basic/2018050998299?zone=book&lid=book_class3_kib&actid=book_class3_kib,劉偉夫,普全文化  ,9789578783829,https://cdn.kingstone.com.tw/book/images/product/20180/2018050998299/2018050998299b.jpg
巧兒登教師手冊1,https://www.kingstone.com.tw//basic/2018051004777?zone=book&lid=book_class3_kib&actid=book_class3_kib,BOB HAGEDORN,授學出版社,9789578968608,https://cdn.kingstone.com.tw/book/images/product/20180/2018051004777/2018051004777b.jpg
巧兒登教師手冊2,https://www.kingstone.com.tw//basic/2018051004807?zone=book&lid=book_class3_kib&actid=book_class3_kib,BOB HAGEDORN,授學出版社,9789578968615,https://cdn.kingstone.com.tw/book/images/product/20180/2018051004807/2018051004807b.jpg
英語解惑篇：解決你學習英語的疑難百症,https://www.kingstone.com.tw//basic/2018051001011?zone=book&lid=book_class3_kib&actid=book_class3_kib,周定文,萬人      ,9789578991668,https://cdn.kingstone.com.tw/book/images/product/20180/2018051001011/2018051001011b.jpg
學好英文的技巧,https://www.kingstone.com.tw//basic/2018050963808?zone=book&lid=book_class3_kib&actid=book_class3_kib,林玖芳,漢宇出版有,9789577001382,https://cdn.kingstone.com.tw/book/images/product/20180/2018050963808/2018050963808b.jpg
英語學習手冊,https://www.kingstone.com.tw//basic/2018050965192?zone=book&lid=book_class3_kib&actid=book_class3_kib,何文揚,同心      ,9789578814097,https://cdn.kingstone.com.tw/book/images/product/20180/2018050965192/2018050965192b.jpg
高效率快樂英語記憶法,https://www.kingstone.com.tw//basic/2018050920054?zone=book&lid=book_class3_kib&actid=book_class3_kib,張森庭,普全文化  ,9789577000804,https://cdn.kingstone.com.tw/book/images/product/20180/2018050920054/2018050920054b.jpg
英語聯想記憶術,https://www.kingstone.com.tw//basic/2018050915067?zone=book&lid=book_class3_kib&actid=book_class3_kib,孫杰編,先見      ,9789577410016,https://cdn.kingstone.com.tw/book/images/product/20180/2018050915067/2018050915067b.jpg
英語征服術,https://www.kingstone.com.tw//basic/2018050001043?zone=book&lid=book_class3_kib&actid=book_class3_kib,許清梯,大新書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050001043/2018050001043b.jpg
英語感覺記憶法,https://www.kingstone.com.tw//basic/2018050015248?zone=book&lid=book_class3_kib&actid=book_class3_kib,岩田一男,國際翻譯社,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050015248/2018050015248b.jpg
英單語連想記憶術,https://www.kingstone.com.tw//basic/2018050015538?zone=book&lid=book_class3_kib&actid=book_class3_kib,岩田一男,國際翻譯社,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050015538/2018050015538b.jpg
怎樣學習英語,https://www.kingstone.com.tw//basic/2018050142814?zone=book&lid=book_class3_kib&actid=book_class3_kib,五洲      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050142814/2018050142814b.jpg
林格風英文自修本,https://www.kingstone.com.tw//basic/2018050175911?zone=book&lid=book_class3_kib&actid=book_class3_kib,統一,統一      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050175911/2018050175911b.jpg
林格風英文自修本,https://www.kingstone.com.tw//basic/2018050278148?zone=book&lid=book_class3_kib&actid=book_class3_kib,青風      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050278148/2018050278148b.jpg
中學生學習專用英漢辭,https://www.kingstone.com.tw//basic/2018050298252?zone=book&lid=book_class3_kib&actid=book_class3_kib,好時年    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050298252/2018050298252b.jpg
英語英文自修技巧,https://www.kingstone.com.tw//basic/2018050409733?zone=book&lid=book_class3_kib&actid=book_class3_kib,李維誠,天工書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050409733/2018050409733b.jpg
英語學習初階,https://www.kingstone.com.tw//basic/2015210140611?zone=book&lid=book_class3_kib&actid=book_class3_kib,鳳凰城    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210140611/2015210140611b.jpg
怎樣自修英文,https://www.kingstone.com.tw//basic/2015210565339?zone=book&lid=book_class3_kib&actid=book_class3_kib,思果,洪範書店  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210565339/2015210565339b.jpg
英語家教函授講義（環,https://www.kingstone.com.tw//basic/2015210670187?zone=book&lid=book_class3_kib&actid=book_class3_kib,江永長,環球      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210670187/2015210670187b.jpg
英語家教函授講義（遠,https://www.kingstone.com.tw//basic/2015210670347?zone=book&lid=book_class3_kib&actid=book_class3_kib,江永長,遠東圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210670347/2015210670347b.jpg
ENGLIGH-IN-TRAINING,https://www.kingstone.com.tw//basic/2015210685334?zone=book&lid=book_class3_kib&actid=book_class3_kib,中央圖書,中央圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210685334/2015210685334b.jpg
我如何學英語 (最新修訂版),https://www.kingstone.com.tw//basic/2018050790091?zone=book&lid=book_class3_kib&actid=book_class3_kib,張建國編,書林      ,9789575868239,https://cdn.kingstone.com.tw/book/images/product/20180/2018050790091/2018050790091b.jpg
圖解學習英語混淆用法,https://www.kingstone.com.tw//basic/2018050786766?zone=book&lid=book_class3_kib&actid=book_class3_kib,大正      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050786766/2018050786766b.jpg
拼字與發音記憶電腦化,https://www.kingstone.com.tw//basic/2018050772981?zone=book&lid=book_class3_kib&actid=book_class3_kib,周曼文,學英      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050772981/2018050772981b.jpg
如何提高英語閱讀能力,https://www.kingstone.com.tw//basic/2018050708904?zone=book&lid=book_class3_kib&actid=book_class3_kib,郝振甫,重南      ,9789579665254,https://cdn.kingstone.com.tw/book/images/product/20180/2018050708904/2018050708904b.jpg
自己一個人就可以學會,https://www.kingstone.com.tw//basic/2018050695570?zone=book&lid=book_class3_kib&actid=book_class3_kib,河馬,河馬      ,9789578568402,https://cdn.kingstone.com.tw/book/images/product/20180/2018050695570/2018050695570b.jpg
學習英文必備知識,https://www.kingstone.com.tw//basic/2018050659190?zone=book&lid=book_class3_kib&actid=book_class3_kib,鍾愛德,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050659190/2018050659190b.jpg
英語快速學習法,https://www.kingstone.com.tw//basic/2018050668925?zone=book&lid=book_class3_kib&actid=book_class3_kib,大夏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050668925/2018050668925b.jpg
英語學習手冊,https://www.kingstone.com.tw//basic/2018050631790?zone=book&lid=book_class3_kib&actid=book_class3_kib,高志豪,華隆出版公,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050631790/2018050631790b.jpg
學習英文常犯錯誤分析,https://www.kingstone.com.tw//basic/2018050644103?zone=book&lid=book_class3_kib&actid=book_class3_kib,鍾愛德,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050644103/2018050644103b.jpg
學習英漢倒列辭典,https://www.kingstone.com.tw//basic/2018050542928?zone=book&lid=book_class3_kib&actid=book_class3_kib,劉毅,學習出版有,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050542928/2018050542928b.jpg
突破英語瓶頸技巧,https://www.kingstone.com.tw//basic/2018050547978?zone=book&lid=book_class3_kib&actid=book_class3_kib,萬人      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050547978/2018050547978b.jpg
英語辯論專集,https://www.kingstone.com.tw//basic/2018050492292?zone=book&lid=book_class3_kib&actid=book_class3_kib,魏俊雄,萬人      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050492292/2018050492292b.jpg
英語座談會,https://www.kingstone.com.tw//basic/2018050491240?zone=book&lid=book_class3_kib&actid=book_class3_kib,魏俊雄,萬人      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050491240/2018050491240b.jpg
TOP英語學習法（書＋卡帶）,https://www.kingstone.com.tw//basic/2018051431276?zone=book&lid=book_class3_kib&actid=book_class3_kib,曾井由紀美,旺文社    ,9789575086121,https://cdn.kingstone.com.tw/book/images/product/20180/2018051431276/2018051431276b.jpg
HIT英語學習法,https://www.kingstone.com.tw//basic/2018051431306?zone=book&lid=book_class3_kib&actid=book_class3_kib,雷素梅編譯,旺文社    ,9789575086176,https://cdn.kingstone.com.tw/book/images/product/20180/2018051431306/2018051431306b.jpg
