書名,書籍網站,作者,出版社,ISBN,圖片網址
手機應用程式設計超簡單：App Inventor 2零基礎入門班（中文介面增訂版） （附新手入門影音教學/範例,https://www.kingstone.com.tw//basic/2014713447487?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,鄧文淵、文淵閣工作室編著,碁峰資訊  ,9789863475118,https://cdn.kingstone.com.tw/book/images/product/20147/2014713447487/2014713447487b.jpg
手機應用程式設計超簡單：App Inventor 2初學特訓班（中文介面增訂版）（附綜合演練影音教學/範例/單機與伺服器架設解說pdf）,https://www.kingstone.com.tw//basic/2014713448019?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,文淵閣工作室 編著,碁峰資訊  ,9789863475101,https://cdn.kingstone.com.tw/book/images/product/20147/2014713448019/2014713448019b.jpg
深入理解Android核心設計思想：應用實測篇,https://www.kingstone.com.tw//basic/2013120326835?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,林學森(編著),博碩文化  ,9789862019849,https://cdn.kingstone.com.tw/book/images/product/20131/2013120326835/2013120326835b.jpg
跨平台手機遊戲App開發輕鬆學：GameSalad完全入門與快速攻略（附介面與發布專案影音教學/範例檔）,https://www.kingstone.com.tw//basic/2014713438942?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,呂國泰、吳佳霖,碁峰資訊  ,9789863473152,https://cdn.kingstone.com.tw/book/images/product/20147/2014713438942/2014713438942b.jpg
從Web走向Mobile App,https://www.kingstone.com.tw//basic/2013120311688?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,羅子洋,經瑋      ,9789865835927,https://cdn.kingstone.com.tw/book/images/product/20131/2013120311688/2013120311688b.jpg
遊戲自己做！Corona SDK跨平台App開發設計實戰,https://www.kingstone.com.tw//basic/2013120307773?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,白乃遠、曾奕霖,博碩文化  ,9789862019450,https://cdn.kingstone.com.tw/book/images/product/20131/2013120307773/2013120307773b.jpg
深入淺出 iPhone 與 iPad 開發 第三版,https://www.kingstone.com.tw//basic/2014713429537?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Dan Pilone- Tracey Pilone,歐萊禮    ,9789863472117,https://cdn.kingstone.com.tw/book/images/product/20147/2014713429537/2014713429537b.jpg
Windows 8.x App市集應用程式開發：使用C#與XAML,https://www.kingstone.com.tw//basic/2013120302433?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Pete Brown,博碩文化  ,9789862019344,https://cdn.kingstone.com.tw/book/images/product/20131/2013120302433/2013120302433b.jpg
jQuery Mobile智慧型手機程式開發：跨平台開發Android/iPhone/Windows Phone App超簡單,https://www.kingstone.com.tw//basic/2014480849675?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,岡本隆史、原直人、田中智文,博碩文化  ,9789862019252,https://cdn.kingstone.com.tw/book/images/product/20144/2014480849675/2014480849675b.jpg
Intel Galileo快速上手指南,https://www.kingstone.com.tw//basic/2014170108198?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,麥特．理查森,馥林文化  ,9789866076893,https://cdn.kingstone.com.tw/book/images/product/20141/2014170108198/2014170108198b.jpg
Android App學習手冊,https://www.kingstone.com.tw//basic/2013120293397?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,趙曉楓,經瑋      ,9789865835675,https://cdn.kingstone.com.tw/book/images/product/20131/2013120293397/2013120293397b.jpg
Android變形金剛：程式設計實戰應用,https://www.kingstone.com.tw//basic/2013120288010?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,柯博文,博碩文化  ,9789862018859,https://cdn.kingstone.com.tw/book/images/product/20131/2013120288010/2013120288010b.jpg
正確學會App Inventor的16堂課－只要一隻滑鼠+快速拖拉放操作，就算不會寫程式，也可以成為App開,https://www.kingstone.com.tw//basic/2014480847831?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,白乃遠、曾奕霖、呂國泰,博碩文化  ,9789862018590,https://cdn.kingstone.com.tw/book/images/product/20144/2014480847831/2014480847831b.jpg
Android大螢幕手機與平板電腦開發實戰：經典範例直擊大螢幕、高解析度的核心處理技術,https://www.kingstone.com.tw//basic/2013120275317?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,吳亞峰,博碩文化  ,9789862018149,https://cdn.kingstone.com.tw/book/images/product/20131/2013120275317/2013120275317b.jpg
iOS遊戲從創意到開發,https://www.kingstone.com.tw//basic/2013120268586?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Todd Moore,博碩文化  ,9789862018156,https://cdn.kingstone.com.tw/book/images/product/20131/2013120268586/2013120268586b.jpg
Android 4.X App程式設計範例精選,https://www.kingstone.com.tw//basic/2013120260320?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,孫惠民,經瑋      ,9789865835354,https://cdn.kingstone.com.tw/book/images/product/20131/2013120260320/2013120260320b.jpg
Windows 8 App開發聖經：使用HTML5+CSS3+JavaScript實作攻略,https://www.kingstone.com.tw//basic/2013120252097?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,布留川英一,博碩文化  ,9789862017517,https://cdn.kingstone.com.tw/book/images/product/20131/2013120252097/2013120252097b.jpg
iOS 6 SDK核心範例精研,https://www.kingstone.com.tw//basic/2013120242470?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Erica Sadun,悅知文化  ,9789865912451,https://cdn.kingstone.com.tw/book/images/product/20131/2013120242470/2013120242470b.jpg
iOS/Android遊戲APP開發精粹：Adobe Flash CS6應用攻略,https://www.kingstone.com.tw//basic/2013000086354?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,白乃遠,博碩文化  ,9789862016831,https://cdn.kingstone.com.tw/book/images/product/20130/2013000086354/2013000086354b.jpg
iPad應用程式開發經典：iOS SDK專業級的深層應用與最佳範本呈現,https://www.kingstone.com.tw//basic/2013120219083?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Kirby Turner,博碩文化  ,9789862016565,https://cdn.kingstone.com.tw/book/images/product/20131/2013120219083/2013120219083b.jpg
Tapworthy：打造完美的iPhone應用程式,https://www.kingstone.com.tw//basic/2014713307248?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Josh Clark,歐萊禮    ,9789862763520,https://cdn.kingstone.com.tw/book/images/product/20147/2014713307248/2014713307248b.jpg
OPhone手機應用程式開發詳解與技巧,https://www.kingstone.com.tw//basic/2014480824351?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,黃曉慶,博碩文化  ,9789862014301,https://cdn.kingstone.com.tw/book/images/product/20144/2014480824351/2014480824351b.jpg
Mobile Widget手機應用程式開發與範例解析,https://www.kingstone.com.tw//basic/2014480824061?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,黃曉慶,博碩文化  ,9789862014257,https://cdn.kingstone.com.tw/book/images/product/20144/2014480824061/2014480824061b.jpg
深入淺出Android系統原理及開發要點,https://www.kingstone.com.tw//basic/2014480821275?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,韓超,博碩文化  ,9789862013403,https://cdn.kingstone.com.tw/book/images/product/20144/2014480821275/2014480821275b.jpg
iPhone SDK 3 Programming應用程式開發,https://www.kingstone.com.tw//basic/2014713184726?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Raffel,博碩文化  ,9789862012680,https://cdn.kingstone.com.tw/book/images/product/20147/2014713184726/2014713184726b.jpg
Scratch的100個技巧,https://www.kingstone.com.tw//basic/2013120550186?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,嚴餘金（小剛老師）,讀享數位  ,9789574641789,https://cdn.kingstone.com.tw/book/images/product/20131/2013120550186/2013120550186b.jpg
Android App 程式設計 高手,https://www.kingstone.com.tw//basic/2013120536814?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,趙曉楓,易習圖書  ,9789863800729,https://cdn.kingstone.com.tw/book/images/product/20131/2013120536814/2013120536814b.jpg
圖解蘋果核心開發技術：Objective－C物件導向程式設計極效攻略,https://www.kingstone.com.tw//basic/2013120514966?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,傅志輝,佳魁      ,9789863797630,https://cdn.kingstone.com.tw/book/images/product/20131/2013120514966/2013120514966b.jpg
Kotlin：Android核心超強力開發語言,https://www.kingstone.com.tw//basic/2013120507425?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,李寧,佳魁      ,9789863797548,https://cdn.kingstone.com.tw/book/images/product/20131/2013120507425/2013120507425b.jpg
UNITY程式設計?戰手冊(附光碟),https://www.kingstone.com.tw//basic/2013120511910?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,盛介中,五南      ,9789577634245,https://cdn.kingstone.com.tw/book/images/product/20131/2013120511910/2013120511910b.jpg
軟體工程理論與實務應用(第五版),https://www.kingstone.com.tw//basic/2014713577139?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,顏春煌,碁峰資訊  ,9789865021085,https://cdn.kingstone.com.tw/book/images/product/20147/2014713577139/2014713577139b.jpg
全能Android絕對正確培養聖經(旗艦版),https://www.kingstone.com.tw//basic/2013120501393?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,顧浩鑫,佳魁      ,9789863797456,https://cdn.kingstone.com.tw/book/images/product/20131/2013120501393/2013120501393b.jpg
Unreal Engine 4 虛擬實境開發：虛幻引擎激速入門,https://www.kingstone.com.tw//basic/2013120495333?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,王曉慧、崔磊、李志斌,深石數位  ,9789865003494,https://cdn.kingstone.com.tw/book/images/product/20131/2013120495333/2013120495333b.jpg
月亮般輕盈：用Lua成為指令稿語言大師,https://www.kingstone.com.tw//basic/2013120491465?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,codedump,佳魁數位  ,9789863797272,https://cdn.kingstone.com.tw/book/images/product/20131/2013120491465/2013120491465b.jpg
Julia程式設計：新世代資料科學與數值運算語言,https://www.kingstone.com.tw//basic/2013120494381?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,杜岳華,五南      ,9789577631671,https://cdn.kingstone.com.tw/book/images/product/20131/2013120494381/2013120494381b.jpg
跟著實務學習HTML5、CSS3、JavaScript、jQuery、jQuery Mobile、Bootstrap 4&Cordova第一次開發跨平台網頁與APP就上手,https://www.kingstone.com.tw//basic/2014713560988?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,蔡文龍、蔡捷雲、歐志信等,碁峰資訊  ,9789864768974,https://cdn.kingstone.com.tw/book/images/product/20147/2014713560988/2014713560988b.jpg
AppInventor 2 互動範例教本 第三版,https://www.kingstone.com.tw//basic/2014480872642?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,蔡宜坦,旗標      ,9789863125303,https://cdn.kingstone.com.tw/book/images/product/20144/2014480872642/2014480872642b.jpg
翻轉iOS,https://www.kingstone.com.tw//basic/2013120478985?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,關東升,輕刻      ,9789863796916,https://cdn.kingstone.com.tw/book/images/product/20131/2013120478985/2013120478985b.jpg
Google御用Android開發語言：Kotlin一書搞定,https://www.kingstone.com.tw//basic/2013120474987?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,歐陽燊,佳魁數位  ,9789863796695,https://cdn.kingstone.com.tw/book/images/product/20131/2013120474987/2013120474987b.jpg
７天學會Android App程式開發,https://www.kingstone.com.tw//basic/2013120475199?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,李聖黌,博碩文化  ,9789864343119,https://cdn.kingstone.com.tw/book/images/product/20131/2013120475199/2013120475199b.jpg
App Inventor ２程式開發實戰演練：正確學會Android App設計技巧的１６堂課,https://www.kingstone.com.tw//basic/2013120472433?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,白乃遠、曾奕霖,博碩文化  ,9789864343027,https://cdn.kingstone.com.tw/book/images/product/20131/2013120472433/2013120472433b.jpg
Android初學特訓班（第八版）（適用 Android 8.X / 7.X，全新Android Studio 3.X開發，附影音）,https://www.kingstone.com.tw//basic/2014713548580?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,鄧文淵總監製、文淵閣工作室編,碁峰資訊  ,9789864767496,https://cdn.kingstone.com.tw/book/images/product/20147/2014713548580/2014713548580b.jpg
Android程式設計入門、應用到精通-修訂第四版,https://www.kingstone.com.tw//basic/2014713547118?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,孫宏明,碁峰資訊  ,9789864767274,https://cdn.kingstone.com.tw/book/images/product/20147/2014713547118/2014713547118b.jpg
手機應用程式設計超簡單：App Inventor 2零基礎入門班(中文介面第三版) (附入門影音/範例/架設與上架pdf),https://www.kingstone.com.tw//basic/2014713547378?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,鄧文淵總監製、文淵閣工作室編,碁峰資訊  ,9789864767373,https://cdn.kingstone.com.tw/book/images/product/20147/2014713547378/2014713547378b.jpg
Android御用語言：比Java還精美的Kotlin,https://www.kingstone.com.tw//basic/2013120459533?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,李寧,佳魁數位  ,9789863796244,https://cdn.kingstone.com.tw/book/images/product/20131/2013120459533/2013120459533b.jpg
Android 8.X App  開發之鑰：使用Java 及 Android Studio,https://www.kingstone.com.tw//basic/2013120459243?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,王安邦,深石數位  ,9789865001179,https://cdn.kingstone.com.tw/book/images/product/20131/2013120459243/2013120459243b.jpg
Android App程式開發剖析 第三版,https://www.kingstone.com.tw//basic/2013120457379?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,張益裕,松崗      ,9789572246580,https://cdn.kingstone.com.tw/book/images/product/20131/2013120457379/2013120457379b.jpg
手機程式設計App-使用App Inventor 2(中版介面輕鬆學)(第2版),https://www.kingstone.com.tw//basic/2014480870228?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,李春雄,上奇科技  ,9789865000936,https://cdn.kingstone.com.tw/book/images/product/20144/2014480870228/2014480870228b.jpg
iOS 2D遊戲開發–Base on Sprite Kit,https://www.kingstone.com.tw//basic/2013120454903?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,劉媛媛,佳魁數位  ,9789863796008,https://cdn.kingstone.com.tw/book/images/product/20131/2013120454903/2013120454903b.jpg
CrossApp快速入門指南,https://www.kingstone.com.tw//basic/2014480869369?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,柳偉衛,佳魁數位  ,9789863795902,https://cdn.kingstone.com.tw/book/images/product/20144/2014480869369/2014480869369b.jpg
UAP通用應用程式開發 - Base on Windows,https://www.kingstone.com.tw//basic/2013120451087?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,周家安,佳魁數位  ,9789863795858,https://cdn.kingstone.com.tw/book/images/product/20131/2013120451087/2013120451087b.jpg
基礎程式設計：看Python學邏輯，用App Inventor寫程式,https://www.kingstone.com.tw//basic/2014480869529?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,蔡宜坦、陳會安,旗標      ,9789863124634,https://cdn.kingstone.com.tw/book/images/product/20144/2014480869529/2014480869529b.jpg
iOS開發大師-iPhone感應裝置全解析,https://www.kingstone.com.tw//basic/2013120449176?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,關東升,佳魁      ,9789863795773,https://cdn.kingstone.com.tw/book/images/product/20131/2013120449176/2013120449176b.jpg
一手掌握Android NFC開發技術(第3版),https://www.kingstone.com.tw//basic/2013120449046?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,趙波,佳魁      ,9789863795674,https://cdn.kingstone.com.tw/book/images/product/20131/2013120449046/2013120449046b.jpg
不但玩，還自己做VR！動手開發HTC Vive遊戲,https://www.kingstone.com.tw//basic/2013120441330?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,胡良雲,佳魁數位  ,9789863795476,https://cdn.kingstone.com.tw/book/images/product/20131/2013120441330/2013120441330b.jpg
手機應用程式設計超簡單--App Inventor 2初學特訓班(中文介面第二版)(附影音/範例/架設解說與上,https://www.kingstone.com.tw//basic/2014713524768?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,鄧文淵總監製/文淵閣工作室編,碁峰資訊  ,9789864764273,https://cdn.kingstone.com.tw/book/images/product/20147/2014713524768/2014713524768b.jpg
全能Android絕對正確培養聖經,https://www.kingstone.com.tw//basic/2013120435261?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,顧浩鑫,佳魁      ,9789863795230,https://cdn.kingstone.com.tw/book/images/product/20131/2013120435261/2013120435261b.jpg
UI設計藝術-翻轉iOS互動式介面,https://www.kingstone.com.tw//basic/2013120435421?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,趙大羽 關東升,佳魁      ,9789863795278,https://cdn.kingstone.com.tw/book/images/product/20131/2013120435421/2013120435421b.jpg
軟體工程理論與實務應用（第四版）,https://www.kingstone.com.tw//basic/2014713521002?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,顏春煌,碁峰資訊  ,9789864763689,https://cdn.kingstone.com.tw/book/images/product/20147/2014713521002/2014713521002b.jpg
iOS 10  App開發全面修鍊實戰(附教學影片/範例檔/增量電子書),https://www.kingstone.com.tw//basic/2014713519191?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,柯博文,碁峰資訊  ,9789864763115,https://cdn.kingstone.com.tw/book/images/product/20147/2014713519191/2014713519191b.jpg
