書名,書籍網站,作者,出版社,ISBN,圖片網址
活用POWER POINT 2000中文版－附光碟,https://www.kingstone.com.tw//basic/2014711979201?zone=book&lid=book_class3_lge&actid=book_class3_lge,曾順盈,松崗      ,9789572232279,https://cdn.kingstone.com.tw/book/images/product/20147/2014711979201/2014711979201b.jpg
POWERPOINT 2000中文版學習,https://www.kingstone.com.tw//basic/2014711980740?zone=book&lid=book_class3_lge&actid=book_class3_lge,明寰資訊,碁峰資訊  ,9789575665777,https://cdn.kingstone.com.tw/book/images/product/20147/2014711980740/2014711980740b.jpg
與POWERPOINT2000有約,https://www.kingstone.com.tw//basic/2014711981952?zone=book&lid=book_class3_lge&actid=book_class3_lge,洪錦魁,文魁      ,9789570341140,https://cdn.kingstone.com.tw/book/images/product/20147/2014711981952/2014711981952b.jpg
POWER POINT 2000 快易通,https://www.kingstone.com.tw//basic/2014711989378?zone=book&lid=book_class3_lge&actid=book_class3_lge,李英,儒林圖書  ,9789574992478,https://cdn.kingstone.com.tw/book/images/product/20147/2014711989378/2014711989378b.jpg
POWERPOINT 2000簡報輕鬆做－附光碟,https://www.kingstone.com.tw//basic/2014711962760?zone=book&lid=book_class3_lge&actid=book_class3_lge,陳宗興,松崗      ,9789572232118,https://cdn.kingstone.com.tw/book/images/product/20147/2014711962760/2014711962760b.jpg
輕鬆學會POWER POINT 2000,https://www.kingstone.com.tw//basic/2014711969554?zone=book&lid=book_class3_lge&actid=book_class3_lge,張敏男,高商      ,9789576705458,https://cdn.kingstone.com.tw/book/images/product/20147/2014711969554/2014711969554b.jpg
POWER POINT 2000看了就會,https://www.kingstone.com.tw//basic/2014711970833?zone=book&lid=book_class3_lge&actid=book_class3_lge,第三波    ,停售,9789572308240,https://cdn.kingstone.com.tw/book/images/product/20147/2014711970833/2014711970833b.jpg
POWERPOINT 2000就是這麼簡單,https://www.kingstone.com.tw//basic/2014711966928?zone=book&lid=book_class3_lge&actid=book_class3_lge,盧孜婷,巨岩      ,9789579777421,https://cdn.kingstone.com.tw/book/images/product/20147/2014711966928/2014711966928b.jpg
MICROSOFT POWER POINT 2000快速入門,https://www.kingstone.com.tw//basic/2014711957483?zone=book&lid=book_class3_lge&actid=book_class3_lge,微軟      ,停售,9789578239593,https://cdn.kingstone.com.tw/book/images/product/20147/2014711957483/2014711957483b.jpg
馬上學會POWERPOINT 2000製作動態簡報,https://www.kingstone.com.tw//basic/2014711952143?zone=book&lid=book_class3_lge&actid=book_class3_lge,碁峰資訊,碁峰資訊  ,9789575665203,https://cdn.kingstone.com.tw/book/images/product/20147/2014711952143/2014711952143b.jpg
看圖例學POWER POINT 2000中文版,https://www.kingstone.com.tw//basic/2014711951481?zone=book&lid=book_class3_lge&actid=book_class3_lge,洪錦魁,文魁      ,9789578260986,https://cdn.kingstone.com.tw/book/images/product/20147/2014711951481/2014711951481b.jpg
資訊生活POWERPOINT 2000行銷企劃篇－附,https://www.kingstone.com.tw//basic/2014711947736?zone=book&lid=book_class3_lge&actid=book_class3_lge,洪菁懌,松崗      ,9789572231678,https://cdn.kingstone.com.tw/book/images/product/20147/2014711947736/2014711947736b.jpg
實例學POWER POINT 2000,https://www.kingstone.com.tw//basic/2014711957773?zone=book&lid=book_class3_lge&actid=book_class3_lge,千展電腦,高商      ,9789576705410,https://cdn.kingstone.com.tw/book/images/product/20147/2014711957773/2014711957773b.jpg
POWER POINT 2000 FOLLOW ME,https://www.kingstone.com.tw//basic/2014711959937?zone=book&lid=book_class3_lge&actid=book_class3_lge,志凌資訊,碁峰資訊  ,9789575665166,https://cdn.kingstone.com.tw/book/images/product/20147/2014711959937/2014711959937b.jpg
POWER POINT 2000中文版應用大全,https://www.kingstone.com.tw//basic/2014711948238?zone=book&lid=book_class3_lge&actid=book_class3_lge,廖信彥,博碩文化  ,9789575271701,https://cdn.kingstone.com.tw/book/images/product/20147/2014711948238/2014711948238b.jpg
PROWER POINT 2000中文版標準教材,https://www.kingstone.com.tw//basic/2014711948788?zone=book&lid=book_class3_lge&actid=book_class3_lge,志佳工作室,博碩文化  ,9789575271541,https://cdn.kingstone.com.tw/book/images/product/20147/2014711948788/2014711948788b.jpg
大家學電腦POWER POINT 2000,https://www.kingstone.com.tw//basic/2014711949150?zone=book&lid=book_class3_lge&actid=book_class3_lge,黃麗萍,嘉軒文化  ,9789578249127,https://cdn.kingstone.com.tw/book/images/product/20147/2014711949150/2014711949150b.jpg
POWER POINT 2000帶了就走－精采簡報DIY,https://www.kingstone.com.tw//basic/2014711933111?zone=book&lid=book_class3_lge&actid=book_class3_lge,王緒溢,松崗      ,9789572231494,https://cdn.kingstone.com.tw/book/images/product/20147/2014711933111/2014711933111b.jpg
POWERPOINT2000使用手冊,https://www.kingstone.com.tw//basic/2014711942526?zone=book&lid=book_class3_lge&actid=book_class3_lge,施威銘研究室,旗標      ,9789577175021,https://cdn.kingstone.com.tw/book/images/product/20147/2014711942526/2014711942526b.jpg
POWERPOINT 2000即學即用,https://www.kingstone.com.tw//basic/2014711928544?zone=book&lid=book_class3_lge&actid=book_class3_lge,微軟      ,停售,9789578239371,https://cdn.kingstone.com.tw/book/images/product/20147/2014711928544/2014711928544b.jpg
POWER POINT新世界,https://www.kingstone.com.tw//basic/2014711925758?zone=book&lid=book_class3_lge&actid=book_class3_lge,草莓資訊  ,貨到通知我,0733879012095,https://cdn.kingstone.com.tw/book/images/product/20147/2014711925758/2014711925758b.jpg
無壓力學習POWERPOINT2000,https://www.kingstone.com.tw//basic/2014711907488?zone=book&lid=book_class3_lge&actid=book_class3_lge,薛幸甫,博康書萱  ,9789575810887,https://cdn.kingstone.com.tw/book/images/product/20147/2014711907488/2014711907488b.jpg
無師自通POWERPOINT 2000,https://www.kingstone.com.tw//basic/2014711904692?zone=book&lid=book_class3_lge&actid=book_class3_lge,譚一雄,博康書萱  ,9789575810771,https://cdn.kingstone.com.tw/book/images/product/20147/2014711904692/2014711904692b.jpg
MICROSOFT POWERPOINT 97,https://www.kingstone.com.tw//basic/2064711872101?zone=book&lid=book_class3_lge&actid=book_class3_lge,ONLINE PRESS,華彩      ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711872101/2064711872101b.jpg
超炫圖解POWER POINT 97中文版,https://www.kingstone.com.tw//basic/2014711852252?zone=book&lid=book_class3_lge&actid=book_class3_lge,第三波    ,停售,9789572307083,https://cdn.kingstone.com.tw/book/images/product/20147/2014711852252/2014711852252b.jpg
歡喜用POWER POINT 97簡報系統,https://www.kingstone.com.tw//basic/2014711693350?zone=book&lid=book_class3_lge&actid=book_class3_lge,歡喜工作群,凱立資訊  ,9789579217972,https://cdn.kingstone.com.tw/book/images/product/20147/2014711693350/2014711693350b.jpg
POWER POINT 97實例應用,https://www.kingstone.com.tw//basic/2013120031289?zone=book&lid=book_class3_lge&actid=book_class3_lge,SOHO工作室,資策會    ,9789575810313,https://cdn.kingstone.com.tw/book/images/product/20131/2013120031289/2013120031289b.jpg
指令操作小幫手POWERPOINT 97,https://www.kingstone.com.tw//basic/2014711805593?zone=book&lid=book_class3_lge&actid=book_class3_lge,王祉儼,全欣      ,9789577264480,https://cdn.kingstone.com.tw/book/images/product/20147/2014711805593/2014711805593b.jpg
大家學電腦POWER POINT 97,https://www.kingstone.com.tw//basic/2014711806415?zone=book&lid=book_class3_lge&actid=book_class3_lge,梅庭工作,嘉軒文化  ,9789579819206,https://cdn.kingstone.com.tw/book/images/product/20147/2014711806415/2014711806415b.jpg
輕鬆上手POWER POINT 97,https://www.kingstone.com.tw//basic/2014711784096?zone=book&lid=book_class3_lge&actid=book_class3_lge,張敏男,高商      ,9789576704338,https://cdn.kingstone.com.tw/book/images/product/20147/2014711784096/2014711784096b.jpg
EASY學習上手POWER POINT 97,https://www.kingstone.com.tw//basic/2014711771843?zone=book&lid=book_class3_lge&actid=book_class3_lge,張敏男,高商      ,9789578414952,https://cdn.kingstone.com.tw/book/images/product/20147/2014711771843/2014711771843b.jpg
用POWERPOINT 97作動畫簡報,https://www.kingstone.com.tw//basic/2014711747404?zone=book&lid=book_class3_lge&actid=book_class3_lge,邱士賓,電腦人    ,9789578309210,https://cdn.kingstone.com.tw/book/images/product/20147/2014711747404/2014711747404b.jpg
POWER POINT 97多媒體簡報學習指南,https://www.kingstone.com.tw//basic/2014711748326?zone=book&lid=book_class3_lge&actid=book_class3_lge,游源惠,碁峰資訊  ,9789575662820,https://cdn.kingstone.com.tw/book/images/product/20147/2014711748326/2014711748326b.jpg
用POWER POINT 97成為DM設計高手,https://www.kingstone.com.tw//basic/2014711730833?zone=book&lid=book_class3_lge&actid=book_class3_lge,邱士賓,電腦人    ,9789578309135,https://cdn.kingstone.com.tw/book/images/product/20147/2014711730833/2014711730833b.jpg
POWER POINT 97中文版實習教材,https://www.kingstone.com.tw//basic/2014711748746?zone=book&lid=book_class3_lge&actid=book_class3_lge,林玉銘,博碩文化  ,9789575270674,https://cdn.kingstone.com.tw/book/images/product/20147/2014711748746/2014711748746b.jpg
POWERPOINT 97簡單入門,https://www.kingstone.com.tw//basic/2014711728632?zone=book&lid=book_class3_lge&actid=book_class3_lge,林銘煌,全欣      ,9789577264220,https://cdn.kingstone.com.tw/book/images/product/20147/2014711728632/2014711728632b.jpg
活用POWER POINT 97教學光碟,https://www.kingstone.com.tw//basic/2014711726058?zone=book&lid=book_class3_lge&actid=book_class3_lge,志凌資訊,碁峰資訊  ,9789575662271,https://cdn.kingstone.com.tw/book/images/product/20147/2014711726058/2014711726058b.jpg
MICROSOFT POWERPOINT 97中文版學習寶典,https://www.kingstone.com.tw//basic/2014711725396?zone=book&lid=book_class3_lge&actid=book_class3_lge,忽善蓉,碁峰資訊  ,9789575662578,https://cdn.kingstone.com.tw/book/images/product/20147/2014711725396/2014711725396b.jpg
輕鬆好學PowerPoint 97實用秘笈,https://www.kingstone.com.tw//basic/2014711722050?zone=book&lid=book_class3_lge&actid=book_class3_lge,楊琮璟,高商      ,9789578414679,https://cdn.kingstone.com.tw/book/images/product/20147/2014711722050/2014711722050b.jpg
循序漸進學POWER POINT 97中文版,https://www.kingstone.com.tw//basic/2014711742584?zone=book&lid=book_class3_lge&actid=book_class3_lge,鄭資嚴視窗,儒林圖書  ,9789574990818,https://cdn.kingstone.com.tw/book/images/product/20147/2014711742584/2014711742584b.jpg
用POWER POINT97完成我的第一份簡報,https://www.kingstone.com.tw//basic/2014711716141?zone=book&lid=book_class3_lge&actid=book_class3_lge,吳俊瑩,電腦人    ,9789578309036,https://cdn.kingstone.com.tw/book/images/product/20147/2014711716141/2014711716141b.jpg
POWER POINT 97中文版超圖解入門,https://www.kingstone.com.tw//basic/2014711726898?zone=book&lid=book_class3_lge&actid=book_class3_lge,編輯部,博碩文化  ,9789578394728,https://cdn.kingstone.com.tw/book/images/product/20147/2014711726898/2014711726898b.jpg
EASY實例學習POWER POINT彩色版,https://www.kingstone.com.tw//basic/2014711718435?zone=book&lid=book_class3_lge&actid=book_class3_lge,施威銘研究室,旗標      ,9789577173805,https://cdn.kingstone.com.tw/book/images/product/20147/2014711718435/2014711718435b.jpg
POWER POINT 97一點通,https://www.kingstone.com.tw//basic/2019471097233?zone=book&lid=book_class3_lge&actid=book_class3_lge,廖信彥,博碩文化  ,9789578394841,https://cdn.kingstone.com.tw/book/images/product/20194/2019471097233/2019471097233b.jpg
POWERPOINT 97案頭書（金）,https://www.kingstone.com.tw//basic/2014711692148?zone=book&lid=book_class3_lge&actid=book_class3_lge,IDEA工作室,互旺科技  ,9789579865043,https://cdn.kingstone.com.tw/book/images/product/20147/2014711692148/2014711692148b.jpg
快速參考入門指南POWER POINT,https://www.kingstone.com.tw//basic/2014711667757?zone=book&lid=book_class3_lge&actid=book_class3_lge,迪茂,迪茂      ,9789578897601,https://cdn.kingstone.com.tw/book/images/product/20147/2014711667757/2014711667757b.jpg
實用的POWER POINT 97範例書,https://www.kingstone.com.tw//basic/2014711664091?zone=book&lid=book_class3_lge&actid=book_class3_lge,施威銘工作室,旗標      ,9789577173560,https://cdn.kingstone.com.tw/book/images/product/20147/2014711664091/2014711664091b.jpg
POWER POINT 97中文版標準教材,https://www.kingstone.com.tw//basic/2014711670290?zone=book&lid=book_class3_lge&actid=book_class3_lge,巫俊采,博碩文化  ,9789578394582,https://cdn.kingstone.com.tw/book/images/product/20147/2014711670290/2014711670290b.jpg
我的第一本POWER POINT 97中文版,https://www.kingstone.com.tw//basic/2014711673536?zone=book&lid=book_class3_lge&actid=book_class3_lge,明寰資訊,碁峰資訊  ,9789575661809,https://cdn.kingstone.com.tw/book/images/product/20147/2014711673536/2014711673536b.jpg
POWER POINT 97中文版使用入門（錄影帶家用,https://www.kingstone.com.tw//basic/2014711674298?zone=book&lid=book_class3_lge&actid=book_class3_lge,陳怡杰,資策會    ,9789578364219,https://cdn.kingstone.com.tw/book/images/product/20147/2014711674298/2014711674298b.jpg
圖例解說POWER POINT 97附CD片,https://www.kingstone.com.tw//basic/2014711661885?zone=book&lid=book_class3_lge&actid=book_class3_lge,王仲麒,松崗      ,9789572226667,https://cdn.kingstone.com.tw/book/images/product/20147/2014711661885/2014711661885b.jpg
活學易用MICROSOFT POWERPOINT,https://www.kingstone.com.tw//basic/2014711662257?zone=book&lid=book_class3_lge&actid=book_class3_lge,章宏,松崗      ,9789572226339,https://cdn.kingstone.com.tw/book/images/product/20147/2014711662257/2014711662257b.jpg
POWER POINT 97中文版25(開),https://www.kingstone.com.tw//basic/2014711674748?zone=book&lid=book_class3_lge&actid=book_class3_lge,薛幸甫,資策會    ,9789578364363,https://cdn.kingstone.com.tw/book/images/product/20147/2014711674748/2014711674748b.jpg
POWER POINT 97中文版簡報藝術,https://www.kingstone.com.tw//basic/2014711661465?zone=book&lid=book_class3_lge&actid=book_class3_lge,林珮瑩,碁峰資訊  ,9789575661229,https://cdn.kingstone.com.tw/book/images/product/20147/2014711661465/2014711661465b.jpg
我愛POWER POINT 97,https://www.kingstone.com.tw//basic/2014711655556?zone=book&lid=book_class3_lge&actid=book_class3_lge,戴建耘,松崗      ,9789572226407,https://cdn.kingstone.com.tw/book/images/product/20147/2014711655556/2014711655556b.jpg
與POWER POINT 97有約,https://www.kingstone.com.tw//basic/2014711627959?zone=book&lid=book_class3_lge&actid=book_class3_lge,洪錦魁,文魁      ,9789578409187,https://cdn.kingstone.com.tw/book/images/product/20147/2014711627959/2014711627959b.jpg
POWER POINT 7.0完全學習手冊實例篇,https://www.kingstone.com.tw//basic/2014711628611?zone=book&lid=book_class3_lge&actid=book_class3_lge,施威銘研究室,旗標      ,9789577171993,https://cdn.kingstone.com.tw/book/images/product/20147/2014711628611/2014711628611b.jpg
POWER POINT 97中文版使用入門（書）,https://www.kingstone.com.tw//basic/2014711665753?zone=book&lid=book_class3_lge&actid=book_class3_lge,連國忠,資策會    ,9789578364196,https://cdn.kingstone.com.tw/book/images/product/20147/2014711665753/2014711665753b.jpg
高效率簡報繪圖POWER POINT 7.0,https://www.kingstone.com.tw//basic/2014711521776?zone=book&lid=book_class3_lge&actid=book_class3_lge,神采工作室,立威      ,9789578982697,https://cdn.kingstone.com.tw/book/images/product/20147/2014711521776/2014711521776b.jpg
POWER POINT 97中文版實務使用手冊,https://www.kingstone.com.tw//basic/2014711630782?zone=book&lid=book_class3_lge&actid=book_class3_lge,陳國連,博碩文化  ,9789578394186,https://cdn.kingstone.com.tw/book/images/product/20147/2014711630782/2014711630782b.jpg
立即學會POWER POINT,https://www.kingstone.com.tw//basic/2014711617622?zone=book&lid=book_class3_lge&actid=book_class3_lge,施威銘研究室,旗標      ,9789577173164,https://cdn.kingstone.com.tw/book/images/product/20147/2014711617622/2014711617622b.jpg
簡報好幫手-POWER POINT 97中文版,https://www.kingstone.com.tw//basic/2014711616250?zone=book&lid=book_class3_lge&actid=book_class3_lge,拓荒者工作,第三波    ,9789572305034,https://cdn.kingstone.com.tw/book/images/product/20147/2014711616250/2014711616250b.jpg
POWER POINT 97完全攻略本,https://www.kingstone.com.tw//basic/2014711645649?zone=book&lid=book_class3_lge&actid=book_class3_lge,李英,儒林圖書  ,9789574990047,https://cdn.kingstone.com.tw/book/images/product/20147/2014711645649/2014711645649b.jpg
POWER POINT 97超速入門篇╱附磁片,https://www.kingstone.com.tw//basic/2014711627379?zone=book&lid=book_class3_lge&actid=book_class3_lge,王昌元,高商      ,9789578414136,https://cdn.kingstone.com.tw/book/images/product/20147/2014711627379/2014711627379b.jpg
POWER POINT 簡報應用,https://www.kingstone.com.tw//basic/2014711612252?zone=book&lid=book_class3_lge&actid=book_class3_lge,IDEA工作室,互旺科技  ,9789579865012,https://cdn.kingstone.com.tw/book/images/product/20147/2014711612252/2014711612252b.jpg
即學即用POWER POINT 97中文版,https://www.kingstone.com.tw//basic/2014711585686?zone=book&lid=book_class3_lge&actid=book_class3_lge,夜貓工作室,全欣      ,9789577263988,https://cdn.kingstone.com.tw/book/images/product/20147/2014711585686/2014711585686b.jpg
30分鐘系列-POWER POINT 97中文版,https://www.kingstone.com.tw//basic/2014711597887?zone=book&lid=book_class3_lge&actid=book_class3_lge,GO TOP,碁峰資訊  ,9789575660499,https://cdn.kingstone.com.tw/book/images/product/20147/2014711597887/2014711597887b.jpg
認識POWERPOINT,https://www.kingstone.com.tw//basic/2064711589559?zone=book&lid=book_class3_lge&actid=book_class3_lge,第三波    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711589559/2064711589559b.jpg
POWER POINT 97的使用藝術,https://www.kingstone.com.tw//basic/2014711584344?zone=book&lid=book_class3_lge&actid=book_class3_lge,吳岳樺,資訊人文化,9789579889254,https://cdn.kingstone.com.tw/book/images/product/20147/2014711584344/2014711584344b.jpg
精簡易懂POWERPOINT 97中文版,https://www.kingstone.com.tw//basic/2014711573225?zone=book&lid=book_class3_lge&actid=book_class3_lge,蘇清得,第三波    ,9789572304747,https://cdn.kingstone.com.tw/book/images/product/20147/2014711573225/2014711573225b.jpg
微軟POWER POINT 97鑑定課程,https://www.kingstone.com.tw//basic/2014711605711?zone=book&lid=book_class3_lge&actid=book_class3_lge,松格資訊  ,停售,9789578395107,https://cdn.kingstone.com.tw/book/images/product/20147/2014711605711/2014711605711b.jpg
縱橫POWERPOINT 97,https://www.kingstone.com.tw//basic/2014711575649?zone=book&lid=book_class3_lge&actid=book_class3_lge,林宏宇,碁峰資訊  ,9789576419713,https://cdn.kingstone.com.tw/book/images/product/20147/2014711575649/2014711575649b.jpg
看圖例學POWER POINT中文版(彩色系列),https://www.kingstone.com.tw//basic/2014711567156?zone=book&lid=book_class3_lge&actid=book_class3_lge,洪錦魁,文魁      ,9789578409064,https://cdn.kingstone.com.tw/book/images/product/20147/2014711567156/2014711567156b.jpg
POWER POINT 97應用大全中文版,https://www.kingstone.com.tw//basic/2014711555405?zone=book&lid=book_class3_lge&actid=book_class3_lge,廖信彥,博碩文化  ,9789579625968,https://cdn.kingstone.com.tw/book/images/product/20147/2014711555405/2014711555405b.jpg
輕輕鬆鬆學會POWER POINT 97-附CD片,https://www.kingstone.com.tw//basic/2014711572433?zone=book&lid=book_class3_lge&actid=book_class3_lge,鄭品鳳,松崗      ,9789572225288,https://cdn.kingstone.com.tw/book/images/product/20147/2014711572433/2014711572433b.jpg
POWER POINT 97使用手冊,https://www.kingstone.com.tw//basic/2014711547042?zone=book&lid=book_class3_lge&actid=book_class3_lge,施威銘研究室,旗標      ,9789577172754,https://cdn.kingstone.com.tw/book/images/product/20147/2014711547042/2014711547042b.jpg
POWER POINT 中文版教學寶典,https://www.kingstone.com.tw//basic/2014711556297?zone=book&lid=book_class3_lge&actid=book_class3_lge,甘貴新,碁峰資訊  ,9789575660109,https://cdn.kingstone.com.tw/book/images/product/20147/2014711556297/2014711556297b.jpg
活用POWER POINT 97中文版,https://www.kingstone.com.tw//basic/2014711557249?zone=book&lid=book_class3_lge&actid=book_class3_lge,張揚,碁峰資訊  ,9789576419645,https://cdn.kingstone.com.tw/book/images/product/20147/2014711557249/2014711557249b.jpg
POWER POINT 97中文版學習手冊,https://www.kingstone.com.tw//basic/2014711571931?zone=book&lid=book_class3_lge&actid=book_class3_lge,明寰資訊,碁峰資訊  ,9789576419928,https://cdn.kingstone.com.tw/book/images/product/20147/2014711571931/2014711571931b.jpg
POWER POINT 7.0中文版實用手冊,https://www.kingstone.com.tw//basic/2014711546700?zone=book&lid=book_class3_lge&actid=book_class3_lge,朱志忠,倚天資訊  ,9789575041908,https://cdn.kingstone.com.tw/book/images/product/20147/2014711546700/2014711546700b.jpg
POWER POINT常用問題集,https://www.kingstone.com.tw//basic/2014711540258?zone=book&lid=book_class3_lge&actid=book_class3_lge,趙世宏,倚天資訊  ,9789575041915,https://cdn.kingstone.com.tw/book/images/product/20147/2014711540258/2014711540258b.jpg
快樂設計家：與POWER POINT4.0交朋友,https://www.kingstone.com.tw//basic/2014711539719?zone=book&lid=book_class3_lge&actid=book_class3_lge,陳貞期,資策會    ,9789579281874,https://cdn.kingstone.com.tw/book/images/product/20147/2014711539719/2014711539719b.jpg
POWERPOINT 7.0多媒體簡報進階,https://www.kingstone.com.tw//basic/2014711531263?zone=book&lid=book_class3_lge&actid=book_class3_lge,王俊權,全欣      ,9789577263797,https://cdn.kingstone.com.tw/book/images/product/20147/2014711531263/2014711531263b.jpg
非常POWER POINT完全中文版,https://www.kingstone.com.tw//basic/2014711514075?zone=book&lid=book_class3_lge&actid=book_class3_lge,陳于惠,全欣      ,9789577263773,https://cdn.kingstone.com.tw/book/images/product/20147/2014711514075/2014711514075b.jpg
上班族認識POWERPOINT FOR WINDOWS 95中,https://www.kingstone.com.tw//basic/2014711519735?zone=book&lid=book_class3_lge&actid=book_class3_lge,林佳生,松崗      ,9789579719117,https://cdn.kingstone.com.tw/book/images/product/20147/2014711519735/2014711519735b.jpg
活學易用POWERPOINT 7.0,https://www.kingstone.com.tw//basic/2014711532185?zone=book&lid=book_class3_lge&actid=book_class3_lge,章宏,松崗      ,9789572224229,https://cdn.kingstone.com.tw/book/images/product/20147/2014711532185/2014711532185b.jpg
視窗與簡報應用(BCC+WIN3.1+POWERPOINT4.0),https://www.kingstone.com.tw//basic/2014711508166?zone=book&lid=book_class3_lge&actid=book_class3_lge,蔡正發,全欣      ,9789577263780,https://cdn.kingstone.com.tw/book/images/product/20147/2014711508166/2014711508166b.jpg
POWERPOINT 4.0初學極短篇,https://www.kingstone.com.tw//basic/2014711469009?zone=book&lid=book_class3_lge&actid=book_class3_lge,極短篇工作,倚天資訊  ,9789575041694,https://cdn.kingstone.com.tw/book/images/product/20147/2014711469009/2014711469009b.jpg
POWERPOINT 7.0初學極短篇,https://www.kingstone.com.tw//basic/2014711469269?zone=book&lid=book_class3_lge&actid=book_class3_lge,極短篇工作,倚天資訊  ,9789575041595,https://cdn.kingstone.com.tw/book/images/product/20147/2014711469269/2014711469269b.jpg
POWER POINT 95中文版入門&多媒體簡報,https://www.kingstone.com.tw//basic/2014711468347?zone=book&lid=book_class3_lge&actid=book_class3_lge,丁安強,資策會    ,9789579281676,https://cdn.kingstone.com.tw/book/images/product/20147/2014711468347/2014711468347b.jpg
快速圖破POWERPOINT 7.0 FOR WINDOWS95,https://www.kingstone.com.tw//basic/2014711470388?zone=book&lid=book_class3_lge&actid=book_class3_lge,陳漢中,松崗      ,9789572223147,https://cdn.kingstone.com.tw/book/images/product/20147/2014711470388/2014711470388b.jpg
POWER POINT 7.0學習手冊,https://www.kingstone.com.tw//basic/2014711448523?zone=book&lid=book_class3_lge&actid=book_class3_lge,明寰資訊,碁峰資訊  ,9789576417115,https://cdn.kingstone.com.tw/book/images/product/20147/2014711448523/2014711448523b.jpg
中文版POWERPOINT 7.0 FOR WINDOWS 95實,https://www.kingstone.com.tw//basic/2014711431402?zone=book&lid=book_class3_lge&actid=book_class3_lge,陳國連,波全      ,9789577232069,https://cdn.kingstone.com.tw/book/images/product/20147/2014711431402/2014711431402b.jpg
POWER POINT 7.0新手上路,https://www.kingstone.com.tw//basic/2014711438746?zone=book&lid=book_class3_lge&actid=book_class3_lge,林文恭研究室,立威      ,9789578982772,https://cdn.kingstone.com.tw/book/images/product/20147/2014711438746/2014711438746b.jpg
POWERPOINT 7.0中文版完整實用手冊－附學習,https://www.kingstone.com.tw//basic/2014711427887?zone=book&lid=book_class3_lge&actid=book_class3_lge,章宏,松崗      ,9789572222645,https://cdn.kingstone.com.tw/book/images/product/20147/2014711427887/2014711427887b.jpg
POWERPOINT 7.0大公開／附磁片,https://www.kingstone.com.tw//basic/2014711410476?zone=book&lid=book_class3_lge&actid=book_class3_lge,恐龍工作室,高商      ,9789576703942,https://cdn.kingstone.com.tw/book/images/product/20147/2014711410476/2014711410476b.jpg
多功能的簡報－POWERPOINT 7.0/附磁片,https://www.kingstone.com.tw//basic/2014711410506?zone=book&lid=book_class3_lge&actid=book_class3_lge,張敏男,高商      ,9789576703935,https://cdn.kingstone.com.tw/book/images/product/20147/2014711410506/2014711410506b.jpg
POWER POINT FOR WINDOWS 95給分秒必爭的人,https://www.kingstone.com.tw//basic/2014711403485?zone=book&lid=book_class3_lge&actid=book_class3_lge,和碩科技  ,停售,9789579453950,https://cdn.kingstone.com.tw/book/images/product/20147/2014711403485/2014711403485b.jpg
即學即用POWERPOINT 7.0,https://www.kingstone.com.tw//basic/2014711405649?zone=book&lid=book_class3_lge&actid=book_class3_lge,CAT工作室,全欣      ,9789577263155,https://cdn.kingstone.com.tw/book/images/product/20147/2014711405649/2014711405649b.jpg
遨遊POWERPOINT 7.0中文版,https://www.kingstone.com.tw//basic/2014711411268?zone=book&lid=book_class3_lge&actid=book_class3_lge,鄭珮,松崗      ,9789572222423,https://cdn.kingstone.com.tw/book/images/product/20147/2014711411268/2014711411268b.jpg
中文版POWER POINT 7.0動動手入門,https://www.kingstone.com.tw//basic/2014711390181?zone=book&lid=book_class3_lge&actid=book_class3_lge,姜葆實,波全      ,9789577231949,https://cdn.kingstone.com.tw/book/images/product/20147/2014711390181/2014711390181b.jpg
MICROSOFT POWERPOINT 7.0中文版入門教材,https://www.kingstone.com.tw//basic/2014711385774?zone=book&lid=book_class3_lge&actid=book_class3_lge,黃舉賢,松崗      ,9789572221938,https://cdn.kingstone.com.tw/book/images/product/20147/2014711385774/2014711385774b.jpg
POWER POINT 7.0中文版實用入門,https://www.kingstone.com.tw//basic/2014711390631?zone=book&lid=book_class3_lge&actid=book_class3_lge,洪錦魁,松崗      ,9789572221945,https://cdn.kingstone.com.tw/book/images/product/20147/2014711390631/2014711390631b.jpg
POWERPOINT 7.0中文版最佳專輯,https://www.kingstone.com.tw//basic/2014711383930?zone=book&lid=book_class3_lge&actid=book_class3_lge,蘇天風,碁峰資訊  ,9789576417627,https://cdn.kingstone.com.tw/book/images/product/20147/2014711383930/2014711383930b.jpg
30分鐘系列POWER POINT中文版7.0,https://www.kingstone.com.tw//basic/2014711369248?zone=book&lid=book_class3_lge&actid=book_class3_lge,GOTOP,碁峰資訊  ,9789576417351,https://cdn.kingstone.com.tw/book/images/product/20147/2014711369248/2014711369248b.jpg
POWER POINT 4.0中文版教學課本,https://www.kingstone.com.tw//basic/2014711348632?zone=book&lid=book_class3_lge&actid=book_class3_lge,施威銘研究室,旗標      ,9789579477178,https://cdn.kingstone.com.tw/book/images/product/20147/2014711348632/2014711348632b.jpg
POWER POINT 7.0中文版入門,https://www.kingstone.com.tw//basic/2014711366742?zone=book&lid=book_class3_lge&actid=book_class3_lge,廖信彥,第三波    ,9789572304174,https://cdn.kingstone.com.tw/book/images/product/20147/2014711366742/2014711366742b.jpg
