ISBN,書籍簡介
9789571155357,"

以SPSS處理資料分析，精確掌握統計數值的涵義▋ 專題研究報告、碩博士論文寫作必備工具書。▋以簡明易懂方式介紹SPSS統計技術。▋統計值視窗選項，以企管決策相關選項為主。▋ 各種操作指令，均為中英對照。近年來，SPSS被應用得愈來愈廣泛，例如廣告公司的研究人員，可利用SPSS來瞭解消費行為、廣告效果；企業研究人員可利用SPSS來瞭解企業所面臨的環境，並建議有效策略，以解決企業問題、滿足消費者需要，使得企業更具有競爭優勢；政府機構或民間團體也可利用SPSS來瞭解民意、預估選情等；學術研究者可利用SPSS來描述樣本、檢定所建立的研究假說，以順利地完成專題研究報告、碩士論文或博士論文。本書共分14章，首先對SPSS及研究方法做說明，接著討論資料蒐集方法與樣本描述。然後從第3章到第14章，所說明的都是SPSS統計技術。說明的順序是由簡而繁，循序漸進。從單變量的假設檢定開始說明，接著是關聯性衡量，最後詳細地說明在碩博士論文寫作中，最常用到的多變量分析技術，相信讀者可以舉一反三，以收事半功倍之效。
                    
"
9789861818658,"

你想知道如何將市調資料做有效的分析嗎？你正在撰寫專題或畢業論文，但不知該採用何種分析方法？該如何操作SPSS，又該如何將其分析結果轉換到Word撰寫報告，編輯成美觀的Word表格？本書列舉豐富的範例進行解說，且於過程中介紹常用的資料分析技巧，並詳細說明其結果報表，讓你不需強記艱澀難懂的統計術語，也能有效的運用所學，獲得所要的統計數字與分析結果！‧從設計問卷、正確做出問卷分析、繪製統計圖，到將分析結果輸出到Excel、Word，逐步圖例詳述說明，讓你的市調分析做得準確又傑出。‧提供詳盡的統計分析方法，含括：交叉分析表、複選題、單因子變異數分析、因素分析、判別分析、集群分析...等讓你順利完成專題與畢業論文。‧書中提供數十個既專業又實用的統計分析，讓您可以輕鬆點選套用。‧光碟收錄豐富的市調資料與本書範例檔、練習用習題，讓您實際演練一點就通。
                    
"
9789861817347,"

本書通過Scientific Software International (SSI) LISREL原廠審核通過，成為LISREL原廠推薦的第四本華文書，相關網址：www.ssicentral.com/cn/books.html#sem　　本書可作為Hair（2006）Multivariate Data Analysis一書的最佳輔助參考書籍　　從實用的角度出發，完整介紹社會科學概念、統計軟體的運用以及統計分析，協助學習者完成量化的研究及其相關專題或論文。　　本書通過Scientific Software International (SSI) LISREL原廠審核通過，成為LISREL原廠推薦的第四本華文書，相關網址：www.ssicentral.com/cn/books.html#sem　　本書可作為Hair（2006）Multivariate Data Analysis一書的最佳輔助參考書籍　　本書為最新第二版，新增了研究利器：One-Way ANOVA、Repeated Measure、交互作用、二因子交互作用顯著、二因子交互作用不顯著、中介效果之驗證、調節效果之驗證。　　內容整合了社會科學概念、量化研究、量表發展與統計分析。　　文中納入第二代統計技術，包括結構方程模式(SEM)、LISREL基本操作、SEM結構方程模式範例與SEM結構方程模式實例。　　特別介紹研究流程、論文結構與研究範例、EndNote書目管理軟體使用說明、LISREL和Nvivo軟體的取得與說明。　　隨書光碟附贈LISREL For Windows學生版 

"
9789862042168,"

統計學一直是量化研究的主軸，二者環環相扣。隨著統計方法的進步，及大研究量資料處理分析的必要性，統計套裝軟體的發展隨之應運而生。因此，統計學、量化的研究方法與統計套裝軟體的關係更是一體多面，三者的融合是缺一不可的。本書嘗試以SPSS統計套裝軟體作為實作媒介來融合這三者的運用。本書特別著重在基本觀念的說明，而且書中的範例幾乎都引自研究所入學考試試題，與國家就業考試試題，以提供水準以上的品質。藉由搭配書中高品質的範例與SPSS軟體詳實的操作步驟，相信可以讓讀者能吸收基本的統計概念外，還能透過軟體的使用而獲致良好的學習效果。本書特色：本書主要以統計學(概念)為經，以SPSS(運算工具)為緯，以使學習者能很快地精熟統計概念與SPSS的實作。內容則包括了基礎統計與進階統計的應用與分析，強調統計術語、觀念、量化研究的方法與SPSS報表的解析。
                    
"
9789862041086,"

本書包含所有具關鍵性的統計基本原理與程式設計方法，並在所有的章節中附有詳盡的典型範例，以及公式的計算步驟與電腦操作方法共列平行說明，以期能收相互對照之效。本書可作為高等院校相關科系或研究生之教材，也可作為資料分析與統計人員之實用參考書。各章皆附有大量的習題及解答，以作為自行的練習之用。●介紹如何利用SAS 9.X來進行資料處理、統計圖表製作、以及統計分析。● 有效分析整合「統計模型建構」及「電腦程式設計」●有效整合「資料分析」與SAS 9.X統計套裝軟體● 隨書提供上機實習的範例資料及程式光碟內容 ：章節範例檔、習題電子檔、習題解答
                    
"
9789866850332,"

本書包括統計方法的原理介紹、概念澄清與統計方法之SPSS軟體的詳細操作說明，本書具備以下特色：全書之體例完備：完整的介紹量化資料的電腦處理流程與其應用時機，釐清統計分析時之迷思。實例之解說清晰：以實際範例說明，導引研究者深入的了解，配合各式圖表解說，完整介紹量表的處理流程與統計分析的應用方法。兼顧理論與實例：每章統計分析操作前均詳細介紹相關的理論基礎，再配合完整的實例介紹，語意述說淺顯，可作為研究者統計分析的指引。詳盡的報表說明：可讓讀者對數據內容有深入的了解，進一步作為研究論文的撰述與結果呈現的參考範例，統整之「表格範例」及「內容詮釋」可作為論文寫作的參考。應用的適用性廣：內容包括基礎統計與高等統計、單變量與多變量、母數統計與無母數統計應用的分析及實例說明，涵括了社會科學領域之量化研究常用的統計方法。
                    
"
9789862040119,"

本書的內容，目的在於循序漸進地，使讀者先學習R統計套裝軟體的基本語法，熟悉撰寫函數，製作繪圖的能力，並應用於統計理論的計算。本書的編排內容，在每一小節單獨介紹R指令的語法，並舉例說明實際的使用方式，同時將執行後的結果一併完成，使讀者可以經由原始程式碼與執行結果，一一對照後，能夠有實際的程式撰寫能力。本書特色作者從事統計理論、統計套裝軟體、統計程式的教學工作多年，憑著理論教學與統計軟體實作的教學經驗，撰寫了這本融合了統計理論與統計程式設計的實用教材。本書編著兼顧統計理論與統計程式設計的實作，選擇R統計套裝軟體，是因為R是一種根基於S 語言的GNU免費的統計數學套裝分享軟體，對於探索性數據分析、統計方法，及圖形，提供了所有的原始碼。使用者可以依據自己所需的統計分析方法，根據原有程式碼，加入自己的設計，產生自己適用的程式碼。本書的內容，目的在於循序漸進地，使讀者先學習R統計套裝軟體的基本語法，熟悉撰寫函數，製作繪圖的能力，並應用於統計理論的計算。本書適用於大學理工學院、管理學院、以及統計、財經、管理研究所等、一學期統計計算與分析課程之教科書或輔助教材；亦可作為已修習統計學，想要進階的自我實作統計分析的讀者，自我進修的參考書。

"
9789861259949,"

本書共分三大部分，第一部份為基本上機操作，第二部份為統計圖形，第三部份為統計分析程序。對每一個統計功能，先論述其統計核心概念及數學公式，然後用貼近日常生活的活潑範例，說明該功能在 SPSS 15.0中之上機操作步驟，最後對該得到表結果進入深入淺出詳盡解讀，使讀者可以輕易地掌握實際的上機操作步驟，同時也能對該統計功能選單的統計建模與核心概念及數學公式來龍去脈，瞭若指掌。本書特色本書整合了資料管理功能、統計分析功能與圖形繪製三大功能。有效整合實際的應用實例與統計理論。對各個參數的有整體且詳細的介紹，使本書可以作為操作時的隨身參考手冊。附有中英文專有名詞對照表，提供了絕大多數的選單與參數的專有名詞。運用SPSS軟體執行統計分析方法，給出上機操作步驟與操作選單的說明，並對SPSS輸出結果給予詳盡的報表解讀。採用最新的SPSS 15.0版本，同時兼顧SPSS 12.0及其以上版本。

"
9789866879241,"

本書以行銷研究與學術研究的個案為基礎，詳細地介紹了SPSS常用的統計上機操作步驟，並做了深入淺出的輸出報表解讀。在研究中常用的實驗設計、問卷設計以及變異數分析程序，書中亦有詳細介紹。 本書應用實例： 1.網友的資訊管道比較分析：複選題的互動式分析 2.不同應考策略對托福考試成績的影響：多元變異數分析 3.同一種產品的創意性廣告比較分析：拉丁方陣設計 4.影響汽車銷售的主要關鍵性指標(CKI)：多重線性迴歸 

"
9789861811277,"

從實用的角度出發，完整介紹社會科學概念、統計軟體的運用以及統計分析，協助學習者完成量化的研究及其相關專題或論文。1.本書為量化研究之專題製作、論文撰寫以及統計軟體學習的最佳參考書籍。2.內容整合了社會科學概念、量化研究、量表發展與統計分析。3.文中納入第二代統計技術，包括結構方程模式(SEM)、LISREL基本操作、SEM結構方程模式範例與SEM結構方程模式實例。4.特別介紹研究流程、論文結構與研究範例、EndNote書目管理軟體使用說明、LISREL 和 Nvivo 軟體的取得與說明。 1. 本書通過Scientific Software International (SSI) LISREL原廠審核通過，成為LISREL原廠推薦的第四本華文書，相關網址如下：http://www.ssicentral.com/cn/books.html#sem。2. 本書可作為Hair (2006) Multivariate Data Analysis<<多變量分析>>一書的最佳輔助參考書籍。

"
9789574997718,"

詳細介紹機率 詳細探討各種隨機程序 詳細探討各種佇列模型 詳細探討Markov Chain以及Semi-Markov Chain 詳細探討佇列系統中的統計干擾 詳細探討Diffusion程序 

"
9789867231468,"

本書包括統計方法的原理介紹、概念澄清與統計方法之SPSS軟體的詳細操作說明，本書具備以下特色： 全書之體例完備：完整的介紹量化資料的電腦處理流程與其應用時機，釐清統計分析時之迷思。 實例之解說清晰：以實際範例說明，導引研究者深入的了解，配合各式圖表解說，完整介紹量表的處理流程與統計分析的應用方法。 兼顧理論與實例：每章統計分析操作前均詳細介紹相關的理論基礎，再配合完整的實例介紹，語意述說淺顯，可作為研究者統計分析的指引。 詳盡的報表說明：可讓讀者對數據內容有深入的了解，進一步作為研究論文的撰述與結果呈現的參考範例，統整之「表格範例」及「內容詮釋」可作為論文寫作的參考。 應用的適用性廣：內容包括基礎統計與高等統計、單變量與多變量、母數統計與無母數統計應用的分析及實例說明，涵括了社會科學領域之量化研究常用的統計方法。
                    
"
9789864219148,"

*Javaworld@TW技術論壇「技術手冊」系列之一*以中文撰寫的Spring入門書籍*完整專案呈現，減少作範例時摸索的時間*從實作中了解Spring AOP*專案實作：Spring線上書籤
                    
"
9789861257082,"

大多數的原文統計教科書內的示範例題演習，都是使用MINITAB統計軟體 (最近也有看到並列使用EXCEL的統計函數)。十多年前的MINITAB 12已經有適合於學生使用的視窗版本，現在的MINITAB13、14更是功能超強，適合各種的統計主題範圍已經是非常好用有效的統計軟體。本書讀者可以學習統計的論述、統計的方法、MINITAB的統計對話盒功能、MINITAB的統計指令功能。都是使用例題逐步說明。 

"
9789574997572,0
9789574997534,0
9789574997459,0
9789867236210,"

Mathcad是一套功能強大的數學軟體，它能夠幫你做到複雜龐大的數學運算以及畫出精緻漂亮的函數圖形。與其它的數學軟體相比，親切的使用介面與簡單的表示方法，更能方便使用者在短時間內熟悉上手。本書是市面上少見的關於Mathcad軟體的書籍，全書內容由簡而繁、由淺至深。配合一步一步範例的教學，是使用者在學習Mathcad的過程中，一本不可缺少的教科書/參考書。

"
9789574997404,"

SAS由早期的「統計分析系統(Statistical Analysis System)」，改頭換面變成「SAS (不代表任何字的縮寫)」，已經把它的角色由統計軟體程式，擴充為資料處理工具。統計的分析功能已成為資料處理的一環，而不是唯一的主體。為了達成多功能資料處理的任務，SAS也不斷增添其功能及內容，然而SAS Basics仍是整個SAS系統的基礎。
                    
"
9789861255569,"

SPSS統計套裝軟體與Minitab等其他出名統計軟體一樣頗受學校及企業人士喜愛，但對於初次使用者若無深入淺出的參考書，則有茫然不知所措的感覺；至於spss慣常使用者（老客戶）而言，亦常遇到問題不知如何切入的困擾。本書乃針對此方面作適當按排。希望能提高學校及產業的生產力，並享受下列三大樂趣：1 .揮別對統計學電腦應用一知半解的迷惘3 .享受一舉三得的樂趣（學會電腦、統計、資料處理圖表製作）4 .享受電光石火般產生統計報表及亮麗圖形的樂趣本書亦針對大專院校及技術體系學校之電腦「資料處理」相關課程作確實有效率的安排，足供一學年八學分課程。不但易於教學且頗受師生歡迎，掌握容易學習、容易了解、把統計學艱難的部分化為一般化的智慧。使老師很樂意且有效率地帶領學生進入統計資料處理的真實世界，使學生於最短時間內學會資料處理、圖表製作、案例檢視、統計分析、決策報告。只要履歷表載明：「修習spss統計資料處理」等類似的字樣，相信企業一定非常歡迎，且其評價一定勝過一般「試算表」軟體的認證。由於本畫內容含蓋廣泛，包括資料預勘、圖表製作、案例分析、初等及高等統計，所以亦可供研究所學生寫作論文或平常學習報告的參考，提昇報告的水準。統計學之電腦應用牽涉的學科範圍相當廣泛，且發展及更新十分速度頻繁，一日千里，書中謬誤之處尚祈方家及讀者不吝賜正，俾於日後補正。接著記住筍子勸學篇的良言提高你的生產力：荀子勸學篇有云：順風而呼，聲非加疾也，而聞者彰；假輿馬者，非利足也，而致千里；假舟楫者，非能水也，而絕江海。君子生非異也，善假於物也。希望本書能幫助讀者大副提高效率及學習成果。

"
9789574422470,"

本書詳細內容包含：專題、問卷所需的初等統計分析、描述性統計、交叉分析表、複選題、均數檢定、單因子變異數分析、相關與迴歸等, 進而到論文所需使用的多變量分析、因素分析、判別分析、集群分析、信度等等統計應用, 範圍廣泛, 但操作說明精簡而不繁複, 讓您快速學習、快速使用。 本書特色:1. 讓您了解如何快速的轉換各種格式的統計資料為SPSS所使用。2. 以步驟式的方法, 快速學習設計一份可用的問卷及資料取得應注意的要點。3. 教您如何快速解讀統計分析結果, 說明統計方法的理論及應用範疇。4. 提供多達十一種可隨學隨用的統計分析, 您可以依需求選用。5. 書附光碟中附有完整的顯性真實資料, 讓您快速解決目前的專案需求。6. 提供各種統計方法的完整範例檔及習題。 

"
9789571138886,"

本書以學習應用取向的觀點，探究如何以統計套裝軟體來分析與解釋量化的資料。內容涵括行為科學量化研究中的統計方法的理論與實務應用，包括基本統計與高等統計、單變量與多變量的統計分析、母數統計與無母數統計的應用、問卷的信效度考驗等。　　本書兼顧視窗版SPSS中、英文版的操作界面解析、基本量化研究概念的釐清與方法選用，輔以例題及實務範例說明，使讀者對統計分析的前後脈絡有完整的了解；詳盡的報表說明，讓讀者對數據及結果的呈現有深入而清晰的了解，可作為論文或研究撰寫的參考。 

"
9789861253923,"

＊透過由淺入深的教學演練，解說 MATLAB 的操作方式，使剛接觸 MATLAB 的讀者能夠在短時間內迅速上手，享受 MATLAB 帶來無比的便利。＊提供 MATLAB 廣大的函數語法說明、參數設定與呼叫使用方式，使讀者在使用 MATLAB 時，能夠更得心應手。＊豐富的範例演練，讓讀者透過範例來了解 MATLAB 在問題中扮演的角色。＊廣泛討論 MATLAB 所能帶來的功能與應用，將 MATLAB 應用於各領域。＊剖析符號數學的應用，使讀者可以快速運用 MATLAB 計算出解析解。＊透過作者使用 MATLAB 程式多年的經驗，告知如何利用程式結構與技巧，來加速 MATLAB 程式的執行速度。＊說明檔案存取的技巧，並以不同的存取方式來比較讀取的優劣，以便問題發生時，能夠輕易的排除。＊說明 MATLAB 與 Excel 整合的方式，運用雙方的優點，發展出符合我們需求的專案。＊深入介紹 MATLAB 中 COM 相關方面的應用，使讀者能夠充分地體會 COM 技術的奧妙之處。＊介紹 MATLAB 中呼叫 JAVA 元件的方式，使讀者可以輕易的發展出跨平台的介面。
                    
"
9789574997046,0
9789575277284,"

本書以風趣、明快的筆調，在介紹軟體操作的同時，輔以相對應的統計學知識。內容以SPSS的最新版本SPSS 12.0 Windows的基本功能為基礎，配以大量應用實例學習，並針對輸出結果給予詳盡地統計解釋與分析。同時為了方便讀者學習，在有關統計分析的各章最後，附上了代表性的習題，供讀者自行上機練習用。內容包含SPSS 12.0 for Windows簡介、資料搜集與檔案的建構、資料管理、統計學簡介、敘述性統計與基本統計分析、統計推定與假設檢定、無母數檢定、歸分析、群集分析、判別分析、信度與多維尺度分析、因素與對應分析、相關分析、複選題分析。而在附錄中涵蓋了中英對照統計學常用字彙、SPSS 12.0新增功能簡介、SPSS 12.0常用函數一覽表、SPSS公司部份軟體簡介，並附有參考資料供讀者進一步查閱。

"
9789574663828,0
9789574996650,0
9789574996605,"

本書有兩點特色：第一、所有的資料分析與處理技巧均以例題的方式示範，對分析的結果亦有非常詳盡地解說；第二、每章之後均附有選擇題與練習題以便讀者自行測試對該章內容瞭解的程度。選擇題與練習題的解答則印在每章的最後，讀者可迅速地檢驗自己在觀念上或技巧上是否有失誤之處。

"
9789574992812,0
9789864213801,"

讀者學習本書後，既能夠根據實際工作需要設計問卷調查方案、又能夠利用SPSS軟體整理、分析資料和解釋資料的分析結果，從而大大提高分析和解決問題的綜合能力。本書重點：1、詳細介紹統計學之原理、方法與技術2、詳細解說SPSS統計軟體之計算原理3、每一統計技術皆提供實際範例4、每一章皆提供習題，以供學習者演練5、軟體簡介以SPSS FOR WINDOWS 11.5版為主

"
9789867845634,0
9789576527838,0
9789574665815,"

本書包含所有具關鍵性的統計基本原理與操作方法，並在所有的章節中附有詳盡的典型範例，以及公式的計算步驟與電腦操作方法並列平行說明，以期能收相互對照之效 ＊有效整合分析「統計模型建構」及「電腦化流程步驟」 ＊有效整合「資料分析」與SPSS11.0 英文版統計軟體 ＊SPSS for WINDOWS 95、97、98、WINDOWS2000、WINDOWS XP ＊SPSS 11.0 及 11.X版適用 ＊可擷取市面通行的套裝軟體Excel、dBASE、Lotus、ASCⅡ資料檔 ＊涵蓋SPSS 11.0版新增之「OLAP多維度圖表」及「主題地圖」功能 ＊於隨書附贈的光碟中提供上機實習的練習資料 ＊增加SPSS11.0新增統計程序 
增加SPSS Base 11.0 for WINDOWS所附加的新功能

"
9789574665945,"

透過本書你將可以輕鬆而立即地獲得以下的幫助：● 繪製函數圖形讓您的授課更受學生歡迎● 製作數理網頁讓您的遠距教學不受限制● 觀察函數圖形讓您對數學更有具體概念● 插入數統圖片讓您的報告更具有說服力● 簡單電腦操作讓您的數學難題馬上求解● 操作電腦運算讓您對動態微分系統更有充分的掌握！
另本書是國內相關叢書中第一本提供Mathematica試用光碟索取服務的書籍，只要填妥書末回條寄回，馬上送給您Mathematica完全功能版試用光碟。

"
9789571129242,0
9789575274740,0
9789574663064,"

本書介紹SAS常用語法、函數、程序，從資料輸入、管理、分析、展示，到使用各種資料庫的資源，更擴展到WEB的應用，深入各章節將使你對SAS/BASE 的使用能駕輕就熟。
                    
"
9789574662548,0
9789575668020,0
9789867489968,"

本書包括統計方法的原理介紹	概念澄清與統計方法之SPSS軟體的詳細操作說明，本書具備以下特色：1.	全書之體例完備：完整的介紹量化資料的電腦處理流程與其應用時機，釐清統計分析時之迷思。2.	實例之解說清晰：以實際範例說明，導引研究者深入的了解，配合各式圖表解說，完整介紹量表的處理流程與統計分析應用方法。3.	兼顧理論與實例：每章統計分析操作前均詳細介紹相關的理論基礎，再配合完整的實例介紹，語意述說淺顯，可作為研究者統計分析的指引。4.	詳盡的報表說明：可讓讀者對數據內容有深入的了解，進一步作為研究論文的撰述與結果呈現的參考範例。5.	應用的適用性廣：內容包括基礎與高等統計應用分析的介紹，包含了量化研究常用的統計方法。
                    
"
9789574994229,0
9789574993963,0
9789572234594,0
9789572234198,"

SPSS  for  Windows多變量統計分析
　SPSS統計分析套裝軟體，是Stastics  Package  for  Social  Science的簡稱。發展至今，不論在大電腦或IBM個人電腦（PC）或Micintosh個人電腦上，都有廣大的使用者。早期SPSS/PC+受到國內使用者的喜愛，但其程式編寫較複雜，使用者雖經短期的訓練，仍有可能因對語法的不熟練或諸多語法的限制，而發生使用上的困擾。

　SPSS  for  Windows即針對PC版的一些缺點加以改進，使其成為－－好學易用的有效統計軟體。SPSS  for  Windows與SPSS/PC+比較起來，具有下列的優點：執行速度較快﹔一次可以同時處理無線多個變數和觀察值﹔可立即線上查詢SPSS專用詞彙、命令語法及選擇表功能﹔可配合中文Windows，將執行結果直接以中文顯示﹔有程式產生器的功能，將使用者在視窗所界定的選項譯成命令語法...等許多優點。
關於作者
　張紹勳

　國立政治大學資訊管理博士、國立台灣師範大學工業教育研究所碩士、國立台灣師範大學工業教育學系學士。
                    
"
9789572234082,0
9789572233641,"

SPSS
　SPSS 統計分析套裝軟體，是Statistical Package for the SocialScience的簡稱。

　發展至今，不論在大電腦或IBM個人電腦（PC）或Macintosh個人電腦上，都有廣大的使用者。

　早期SPSS/PC+受到國內使用者的喜愛，但其程式編寫較複雜，使用者雖經短期訓練，仍可能因對語法的不熟練或諸多語法的限制，而發生使用上的困擾....
                    
"
9789572233764,0
9789572233276,"

統計應用實務
　本書完整的介紹量化資料的電腦處理流程與統計分析的應用，包括問卷信效度分析的理論與實務、統計方法的理論與應用入門、高級統計的理論與應用分析等。

　本書兼顧SPSS視窗版中，英文本軟體使用的操作說明，包括視窗操作界面的介紹與重要語法的說明。
                    
"
9789570341317,0
9789578280052,"

辦公室效率高手
　電腦已成為辦公室必備工具，但絕不是一部打字機，在業績掛帥，分秒必爭的十倍速時代，必須快速掌握訣竅，讓電腦成為工作上的最佳利器，用以征服客戶、再創業務佳績，贏得面子，也贏得裡子。
　
　利用電腦完成文書工作、業務表格、預算案、提案簡報，甚至在區域網路、網際網路上遨遊，成為一等一的辦公室效率高手。
                    
"
9789575270766,0
9789575661014,0
,0
9789572222201,0
9789572219737,0
9789572217788,0
9789572106952,0
9789576701856,0
9789572215548,0
9789572215425,0
9789572215821,0
9789576525605,0
9789572110409,0
9789576412868,0
,0
,0
,0
,0
,0
,0
,0
,0
9789576412400,0
9789576412417,0
9789576412424,0
9789572210352,0
7989576412161,0
9789572208670,0
9789576523397,0
9789572208137,0
9789572205792,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579320252,"

故障模式 故障樹之解析與評價新產品開發之際，原則上在設計階段中，設計原案結束時，即應舉行可靠度解析，以便檢討設計是否合乎可靠性標準。 本書是針對優越的解析方法，即所謂的FMEA及FTA，詳盡敘述其基本理念和具體的實施法，並列舉多項事例。實施 FMEA及FTA之後 ，能夠利用設計變更，改善不適當品種的可靠度，因此可省略製作不必要的試作品及測試，節省開發費用。 本書對於開發、設計、技術、品保、製造等部門之主管、工程師可說是最佳參考書。
                    
"
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
