ISBN,書籍簡介
9789865020842,"

「TQC+ 創意App程式設計認證App Inventor 2 (第2版)」，係為TQC+ 跨域設計領域之創意App程式設計認證能力鑑定，以實務操作方式進行認證，評核符合企業需求的新時代專業設計人才。亦為考核「創意App程式設計專業人員」必備專業技能之一。 麻省理工學院(MIT)App Inventor 2 國際認證參考用書1.範例題目分為測驗題與操作題兩大部分，設計均以實務應用為導向，品質及認證公信力最具權威！ 2.測驗題包含「系統與基礎畫面元件」、「基礎程式語法」及「硬體與網路通訊服務」等類別；操作題包含「基礎畫面元件」、「觸控操作與多媒體互動」及「進階應用」等類別，以實際作品範例透過設計功能剖析，提供讀者最實用技巧，為App Inventor 2的人才評鑑建立了公正客觀的參考標準。3.透過本書所附光碟之認證範例題目練習系統依類別進行自我測驗，提升使用者學習效率。 4.配合中華民國電腦技能基金會(https://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。 ※本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。 ※取得TQC+ 創意App程式設計認證App Inventor 2證照，可換發MIT國際證照。報名MIT國際認證辦法及換證方式詳見網址：http://www.appinventor.club/ 

"
9789865020255,"

1.題庫設計均以實務應用為導向，品質及認證公信力最具權威！ 2.本書提供人工智慧應用與技術認證測驗，由淺入深的編排方式，分為AI發展歷程與生態系、AI應用領域與產業發展、AI演算法及專家系統、AI機器學習原理、AI統計與資料分析原理、AI系統開發資源等6大類。 3.精選學科題庫6大類共265題，採電腦線上作答，可透過題庫練習系統依類別選題進行練習，學習效果立即呈現。 4.透過認證測驗系統與模擬試題，進行模擬測驗，電腦自動評分，可立即評核學習效果。 5.配合電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。 ※本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。
                    
"
9789864769995,"

「TQC+ 電腦繪圖設計認證Illustrator CC」，係為TQC+ 視傳設計領域之電腦繪圖設計認證能力鑑定，以實務操作方式進行認證，評核符合企業需求的新時代專業設計人才。亦為考核「平面設計專業人員」與「Flash動畫設計專業人員」必備專業技能之一。 1.範例題目之設計，均以實務應用為導向，品質及認證公信力最具權威！ 2.操作題型範例共計4大類40題，包含「基礎圖形繪製能力」、「圖文表現能力」、「圖文整合設計能力」及「圖文應用能力」等類別，以實際作品範例透過設計功能剖析，提供讀者最實用的技巧，為Illustrator CC的人才評鑑建立了公正客觀的參考標準。 3.透過本書所附光碟之題目練習系統依類別進行自我測驗，提升使用者學習效率。 4.配合中華民國電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。 ※本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。
                    
"
9789864769810,"

1.專為「TQC+ 網頁設計認證指南 Dreamweaver CC(第二版)」操作題所寫之解題技巧。 2.「TQC+ 網頁設計認證指南解題秘笈-Dreamweaver CC(第二版)」需搭配「TQC+ 網頁設計認證指南 Dreamweaver CC(第二版)」使用。 3.操作題型範例題目提供3大類30題，教您由淺入深的學習Dreamweaver CC最新之功能，包含「網頁結構與樣式設計能力」、「響應式網頁規劃設計能力」及「網頁特效設計能力」，以實際作品範例透過設計功能剖析，提供讀者在解題過程中學習Dreamweaver CC最實用的技巧，提升網頁設計能力。 4.操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，讓學習更順利。 5.讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
9789864769537,"

1.專為「TQC+ 影像處理認證指南 Photoshop CC(第二版)」操作題所寫之解題技巧。 2.「TQC+ 影像處理認證指南解題秘笈-Photoshop CC(第二版)」需搭配「TQC+ 影像處理認證指南 Photoshop CC(第二版)」使用。 3.操作題型範例題目提供4大類40題，教您由淺入深的學習Photoshop CC最新之功能，包含「影像處理能力」、「影像色彩與表現能力」、「影像整合應用能力」及「影像實務設計能力」，以實際作品範例透過設計功能剖析，提供讀者在解題過程中學習Photoshop CC最實用的技巧，提升影像處理能力。 4.操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，讓學習更順利。 5.讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
9789864769520,"

附書光碟DVD*1本書適用 機械、建築、土木、室內設計、模具、電機電子、工業設計...等多種領域，完整而詳實的AutoCAD 2019功能介紹範例解析【 書籍特色 】 超級寶典→最精彩＆豐富的AutoCAD 2019 3D特訓教材，範例充沛、力求完美 讓初學者→紮紮實實的學好AutoCAD 2019 3D應用，靈活發揮於設計＆繪圖上 讓熟手們→迅速有效的熟悉AutoCAD 2019 3D應用，大大的提昇效率與品質 讓講師們→更加精確的掌握AutoCAD 2019 3D技巧，讓教學上得心應手，更上一層樓 所有讀者→通過AutoCAD 3D技能檢定，邁向『AutoCAD 3D高手列車』 疑難雜症→歡迎到www.facebook.com/autocad8899教學網來充電、練功與分享 線上教學→歡迎加入最物超所值的AutoCAD 3D教學https://hahow.in/cr/autocad-3d 【 精華重點 】 第一篇 AutoCAD 2019 3D特訓精華 踏出3D關鍵的第一步 快速掌握基本3D與觀測顯示與查詢 輕鬆掌握UCS座標系統 3D實體塑型 3D重要編修工具 3D新網面塑型 3D曲面塑型 輕鬆掌握3D配置與出圖 三視圖立體圖互轉與基準、剖面與詳圖 輕鬆掌握3D透視、相機與動畫 掌握3D尺寸標註技巧 輕鬆掌握彩現關鍵技巧 輕鬆掌握材料與光源關鍵技巧 影像控制與活用技巧 輕鬆掌握視覺型式與3D導覽 第二篇 精選3D基礎教學 第三篇 精選3D實力挑戰 第四篇 精選3D生活用品 第五篇 精選AutoCAD技能檢定試題
                    
"
9789864769018,"

1.專為「TQC+ 非線性剪輯認證指南Premiere Pro CC」操作題所寫之解題技巧。 2.「TQC+ 非線性剪輯認證指南解題秘笈-Premiere Pro CC」需搭配「TQC+ 非線性剪輯認證指南Premiere Pro CC」使用。 3.操作題型範例題目提供3大類30題，教您由淺入深的學習Premiere Pro CC之功能，每類均收錄許多專家精心設計的實務案例題目，如影音素材的管理、文字動態效果、背景聲音設計、基礎特效應用以及影片的去背合成技巧等。以實際作品範例透過設計功能剖析，提供讀者在解題過程中學習Premiere Pro CC最實用的技巧，提升非線性剪輯設計能力。 4.操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，讓學習更順利。 5.讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
9789864768950,"

「TQC+ 電腦輔助平面製圖認證AutoCAD 2018」係為TQC+ 工程設計領域之專業平面製圖能力鑑定。亦為考核工程製圖專業人員、零件設計專業人員與機械設計專業人員必備專業技能之一，以「工程圖學與機械製圖」及「電腦輔助平面製圖」之專業能力作為基礎，再與其工程設計專業技能接軌，藉此為企業提升專業設計人才之層次，增廣應用實務。 1.內附完整的測驗題及操作題，題型設計均以實務應用為導向，品質及認證公信力最具權威！ 2.題目設計包含必備的知識和指令，囊括綜「綜合幾何圖面」、「玩具與生活用品應用」、「機械設計應用」、「建築與室內設計應用」，取材廣泛、應用實務。 3.透過本書所附光碟之認證範例題目練習系統依類別進行自我測驗，提升使用者學習效率。 4.配合中華民國電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。 本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。

"
9789864768509,"

「TQC+ 網頁設計認證Dreamweaver CC」，係為TQC+ 視傳設計領域之網頁設計認證能力鑑定，以實務操作方式進行認證，評核符合企業需求的新時代專業設計人才。亦為考核「網頁設計專業人員」與「多媒體網頁設計專業人員」必備專業技能之一。 1.範例題目之設計均以實務應用為導向，品質及認證公信力最具權威！ 2.操作題型範例共計3大類30題，包含「網頁結構與樣式設計能力」、「響應式網頁規劃設計能力」及「網頁特效設計能力」等類別，以實際作品範例透過設計功能剖析，提供讀者最實用的技巧，為Dreamweaver CC的人才評鑑建立了公正客觀的參考標準。 3.透過本書所附光碟之認證範例題目練習系統依類別進行自我測驗，提升使用者學習效率。 4.配合中華民國電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。 ※本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。 ※本書內容適用CC 2018。

"
9789864638048,"

1.輸入法學習一網打盡：適合任何一種輸入法學習，文章練習功能提供單、雙視窗練習模式，提供讀者充分練習，自我評量。2.學習認證二合一：練習系統與正式測驗同一介面，學生輕鬆練習，測驗滿分。3.基金會為教師所精心設計的成績收錄管理功能：　A.課堂成績及家庭作業迅速收集彙整，操作方便。　B.透過內部即時網路監控繳交狀況。4.本書「實力養成篇」包含倉頡、大易、注音、嘸蝦米等中文輸入法之拆碼介紹。更可透過「TQC 輸入輔助教學暨認證系統 V2018」(採單、雙視窗練習環境)上機實際練習，學習效果百分百。5.本書包含「中文、英文、數字輸入測驗系統」，並提供技能認證試題，您可實際模擬正式測驗的狀況，知己知彼、百戰百勝。6.本系統適用於Windows 7 / Windows 8.1 / Windows 8.1 Professional / Windows 10中文版作業系統。採光碟安裝程式，可安裝至單機或網路磁碟機。7.本書採可站立式線圈裝訂，無須另備看板架且方便翻頁。8.安裝光碟內含廠商授權試用版軟體：新自然輸入法11。
                    
"
9789864768073,"

「TQC+ 商品彩現認證指南 V-Ray 3 for Rhino」，係為TQC+ 工程設計領域之商品彩現認證能力鑑定，以實務操作方式進行認證，評核符合企業需求的新時代專業設計人才。亦為考核「商品造形設計專業人員」必備專業技能之一。 1.範例題目之設計均以實務應用為導向，品質及認證公信力最具權威！ 2.提供讀者在解題過程中學習V-Ray 3 for Rhino完整的技巧，提升3D模型彩現擬真的能力。 3.操作題型範例共計3大類18題，包含「基本商品材質彩現」、「複雜商品材質彩現」及「綜合商品材質及場景彩現」。透過各種案例練習有效提升彩現能力，提供讀者最實用的技巧，為V-Ray 3 for Rhino的人才評鑑建立了公正客觀的參考標準。 4.透過本書所附光碟之認證範例題目練習系統依類別進行自我測驗，提升讀者學習效率。 5.配合中華民國電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。 ※本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。
                    
"
