ISBN,書籍簡介
9789861251066,"

　　想玩電玩，不如自己DIY來設計電玩!!這是編寫本書的出發點。 　　無論您是否會不會程式設計，本書就是要引導您進入電玩程式設計的領域。因此，本書特別告訴大家【電玩程式設計的第一步切入點在那裡，再一步一步的詳細解說，配合大量範例與圖解，讓您有信心且輕鬆地完成電玩的作品。 　　本書分成5大章節，每一章節都有電玩程式設計的必備知識，還配合大量範例與很多圖解，加深大家對電玩程式設計的了解與認識。相信大家按照本書的章節，一步一步的練習，一定會有很大的收獲，當然您就可以自行DIY設計自己想要的電玩作品。 　　提供多款的遊戲設計介紹：* 飛機投子彈* 飛機炸小鳥* 交通號誌* 骰子* 井字遊戲* 撲克牌(21點)* 打洛克* 貪食蛇* 打磚塊* 魔術方塊* 大富翁 

"
9789864216000,"

學習與應用並重的一本書，內容包括Visual Basic語法、語法說明、簡單範例、與完整程式。語法方便讀者查詢Visual Basic敘述與函數的正確格式，語法說明列出敘述與函數的功能與參數的用法，簡單範例教導讀者如何使用VB敘述、函數與物件的屬性、方法，完整程式則實際將敘述與函數應用於程式中。本書還提供一些簡單的應用程式設計，包括迷你算盤、迷你月曆、迷你時鐘、迷你作家、迷你畫家等程式設計。Visual Basic 6學習講堂與其他Visual Basic書籍不同之處是本書不僅教導讀者學習Visual Basic語言，同時也教導讀者正確的程式設計觀念。基礎篇：按部就般的介紹Visual Basic 6.0版的指令與函數，為讀者建立正確的結構化程式設計概念。物件篇：教導讀者使用Visual Basic的物件，開發Windows程式，給讀者學習物件化的程式設計，為將來學習物件導向程式設計打下良好的基礎。進階篇：教導讀者使用程式存取電腦週邊設備的資料，例如利用滑鼠在螢幕上繪圖、管理系統檔案與存取磁碟資料。一般Visual Basic書籍僅教導讀者如何使用Visual Basic製作簡單程式，他們通常都將Basic程式語言的基本指令混入Visual Basic的物件中一起討論，這將無法教導讀者正確的程式設計概念，因此將來讀者學習C++、Java或其他程式語言時，則必須重新學習程式設計概念。然而，讀者學完本書後，將具備結構化程式設計概念與物件導向的基礎觀念，將來讀者可以很輕鬆的學習其他電腦程式語言如C++或Java。

"
9789861252292,0
9789861291154,"

1.教學光碟內容包括筆者精心錄製的多媒體教材，讓您可以重複聆聽各單元實際的電腦操作過程與老師講解。2.教您學會如何和Word、Exce與Access等軟體進行存取動作。3.輕輕鬆學會使用PhotoImpact 8設計漂亮的表單介面與各式按鈕圖案。4.各式實用性範，例提高您對Visual Basic的學習動機與興趣。5.蒐集Visual Basic相關的檢定與試題，並附上解答與多媒體教材，讓您輕取得各式證，照成為程式設計師的第一步。
                    
"
9789578573987,0
9789867693600,"

本書並不只是一本參考手冊，在知識的分類上是以學習順序為主，其間並穿插了實作範例，相信對於老手或初學者都是不錯的選擇。◆本書將舊版中的ActiveX Document改成用於Server端、IIS中的COM  元件寫作，並使讀者回歸正確的 ASP使用目的。◆新增加的內容除了教導您如何製作COM元件，同時也說明如何將COM元件放入系統元件服務（MTS）  的基本作法；加入元件服務後，即使是一般的視窗應用程式（Windows Application）也可參考及使用  該元件，方便無比。◆參考資料、範例程式最多，是一本最適合想要學習程式語言與視窗程式設計的初學者  參考的入門書。因此，只要學會Visual Basic，您在Microsoft所構築的環境中，幾乎可以說是通行無阻。
                    
"
9789578573895,0
9789578573697,"

程式設計其實一點都不難，並且各類型整合開發系統的完善也方便了視窗化的程式設計。對於一個沒有程式設計或視窗程式背景的人來說，想要開始學習如何設計程式，選擇Visual Basic做為第一個程式母言，雖稱不上是最適當的選擇，但絕對是最快速可以上手的途徑。為了滿足初學程式設計的讀者，本書除了使用大量範例介紹各類Visual Basic的元件（控制項），同時也詳盡地說明程式設計的核心，例如：陣列、記錄等資料結構；選擇敘述、重覆結構等程式流程；函數與程序等副程式。避免讀者只能利用Visual Basic IDE配置元件設計介面而無法實際設計有用的程式。除此之外，資料庫應用可以說是目前應用最廣泛的程式設計，本書亦於最後一章中從初學者的角度來加以簡單地說明與示範，讀者可以選讀此章節做為進入資料庫程式設計之基礎。
                    
"
9789867485243,"

全書分為兩部分，前6章介紹程式設計的基本觀念，例如：資料表示法、運算式、選擇結構、重複結構、陣列與排序；後6章則進入表單與物件設計的重點，包含表單與物件程式碼的撰寫、物件與事件控制技巧、繪圖指令的認識與應用、Windows API函數與多媒體製作、檔案存取與資料庫、程式除錯與作品包裝，更於最後一章介紹踩地雷、智慧盤、打磚塊、拼圖的完整專題，讓讀者可以學以致用。本書以豐富的實例，帶領讀者領會各種程式設計的觀念技巧，尤其每大節所精心設計的""腦力激盪""與章末的""問題與解答""練習題目，將有助於您再次檢驗自己是否已學會各項觀念技巧，希望您善加利用，多多練習! 

"
4710891680422,0
4710891680415,0
9789861251868,0
9789578573642,0
9789578573666,0
9789867485069,"

這本精彩Visual Basic .NET 2003程式設計是學習Visual Basic .NET程式語言的入門與進階應用書，全書分為「程式基礎」、「物件導向」和「視窗與應用」等三篇。從本書中您可以學會使用Visual Basic .NET的基本知識和操作方法，知道如何應用Visual Basic .NET語言來撰寫各種基本的程式模組，以及滑鼠、鍵盤等事件程式的控制技巧，另外本書也介紹物件導向程式、繪圖指令、影像處理、動畫製作、檔案存取與資料庫，以及網路程式設計等技巧；更重要的是，本書最後一章提供豐富的專題範例，包含拼圖遊戲、猜猜看、配對遊戲、配對記憶遊戲、搬搬看、角子老虎、智慧盤、英文單字練習、踩地雷遊戲、神槍手、猴仔兵團、釣魚高手、打磚塊、鍵盤操作練習、成績資料庫管理系統等等，讓讀者可以從豐富的範例中體驗完整的程式設計技巧，這些都是很珍貴的經驗喔！ 

"
9789574997176,0
4710891680309,0
4710891680316,0
9789574996636,0
9789867693389,"

由最基本的Visual Basic語法開始說明如何撰寫程式，使專案成為可執行的應用系統。內容分為兩大部份，專案開發是Visual Basic 6中的設計重點，包括：認識專案、如何在專案內加入各種組件，成為應用系統等。資料庫應用為重點，包括：如何連接資料庫、開發資料輸入表單、使用Date Environment、建立報表、查詢式表單等。■ 認識Visual Basic 6基本原理及語法，建立第一個應用系統■ 開發應用系統的基礎訓練，Basic基本語法運用，表單設計及控制項操作■ 說明資料庫基本概念，如何設定使用關聯式資料庫及工具組件 ■ 資料庫進階實務設計，及整合網頁資料庫的運用
                    
"
9789861251462,0
9789574666386,0
9789867845979,0
9789575276324,0
9789572138021,0
9789572138557,0
9789572136997,0
9789572130032,0
9789572139585,0
9789867845795,"

有別於一般市面書籍，是一本由大專教程式語言課程十多年具有教學經驗且是Visual Basic 6.0暢銷書作者，針對目前初學者學習程式設計所應具備的基本素養所編寫的Visual Basic.NET入門教科書。書中講解理論與實務兼具，範例淺顯易懂且具代表性和實用性，非常適於教學和自學。
由於Visual Basic.NET功能強大非一本書就能完整介紹，本書只針對程式設計基本流程、物件基本觀念、活用Visual Basic.NET所提供常用的控制項、鍵盤和滑鼠控制技巧、Crystal Report報表，繪圖與多媒體應用以及ADO.NET與Access資料庫存取技巧介紹。
每個單元由淺入深、循序漸進，讓初學者由範例練習中學習到程式設計的精神與技巧，並學會如何使用Visual Basic.NET所提供視窗控制項來開發Windows應用程式以及學會如何部署視窗應用程式等多種技能。

"
9789864213955,"

1.引導讀者學習最重要的程式設計觀念。2.學習使用Visual Basic.NET設計視窗的程式技巧。3.熟悉Visual Basic.NET控制項應用技巧。4.學習繪圖與動畫程式技巧。5.掌握設計資料庫程式的基本與應用技巧。6.培養開發應用程式專題的能力。7.學習物件導向程式設計觀念與實作能力。
                    
"
9789864213696,"

市面上的書籍，大多是條列式的教材書，雖然可以建立良好的基礎，但是課程乏味又無實務性。本書打破教材學習式的迷思，以專案學習方式，讓讀者在最短時間內，同時學習到.NET架構，以及實務開發的經驗。
Visual Basic在改版到VB.NET 2002版之後，太多新的觀念與技術，帶給很多人學習上的痛苦，甚至於停滯不前，依然使用著已經被淘汰的VB 6。本書以最新的VB.NET 2003版為架構，同時符合2002版，以SQL Server資料庫程式專案為主題，帶領讀者一窺如何使用這些技術開發出實際可用的程式。在輕鬆的課程學習中，讀者將逐步融入.NET的新觀念與VB的全新核心技術，不再視.NET為畏途。
                    
"
9789864213573,"

本書藉由介紹Java程式語言的基本設計概念，並比較Visual Basic語言的撰寫方式，讓Visual Basic程式設計者可以藉著兩相對照的方式加快學習Java語言的腳步。本書對Visual Basic程式語言的部分有相當的著墨，主要目的是為了讓Visual Basic程式設計者能更快、更深入了解Java語言的整體架構，因此非常適合於熟識Visual Basic程式語言的人員研讀。不僅如此，書中所介紹Java程式語言的部分基本且重要，對Java語言初學者來說，也是一本值得研讀的書籍。相信這本書能夠成為Visual Basic程式設計者進入Java語言領域的最佳幫手。
                    
"
9789574420162,"

Wrox 出版社 (現已被 Wiley 出版集團併購) 的 Professional 系列書籍向來頗受好評，原因之一是該系列的深度足夠讓真正的程式設計師細細咀嚼書中技術或觀點；本書 (Professional ADO.NET with VB.NET 中譯本) 自不例外。ADO.NET 不僅是微軟最新的資料庫存取技術，也是微軟 .NET 技術的重要成員，但如果您認為 ADO.NET 只不過是新版的 ADO 而已，那麼在實際應用 ADO.NET 的過程當中，恐怕會出現相當多讓您挫敗的結果，因此一本兼具技術觀點與實用範例的 ADO.NET 書籍，便是開發 ADO.NET 程式不可或缺的指南。
                    
"
9789574420261,"


	Visual Basic 6.0 入門、實務與資料庫

	 

	這是一本完全針對初學者到進階者所寫的最佳 VB 學習書籍！

	* 基礎學習篇：讓讀者化簡御繁，快速上手。

	* 物件應用篇：讓讀者利用物件組合出實用的應用程式。

	* 實戰應用篇：讓讀者深入利用 VB 設計 Windows 程式的正確方法，以創造專業的 Windows 程式。

	* 資料庫篇：讓讀者瞭解資料庫檔案、ADODC 與 DataGrid 的關係，並能利用 ADO Recordset 存取資料庫。

"
9789864213313,0
9789575275914,"

這本書是從程式開發人員的觀點撰寫，採用作業導向格式提供了近八百個範例，將開發人員所想要的""秘技""不保留的一一呈現；豐富的內容涵蓋了Visual Basic.NET的各個主題─從建立Windows及Web應用程式到多執行緒、控制項、還有基本的資料庫處理、網際網路上的多層式分散式資料應用程式設計、Windows服務以及Web Service的設計等等。這本獨特的書籍涵蓋了比其他書籍更多的內容，也更完整─甚至更容易閱讀。
                    
"
9789574420001,"


	以建立文字模式的主控台應用程式和Windows視窗應用程式為主要授課內容，讓學生熟悉視窗程式設計。

	 詳細說明結構化程式設計和物件導向程式設計的觀念，構築讀者程式設計的基礎。

	全書以完整可執行程式範例進行實際教學練習，程式與實際結果相互對照呼應，範例難度由淺入深、由小至大，非常適用於程式設計入門相關課程。

	 

•說明VB.NET程式建立主控台和Windows應用程式•詳細說明VB.NET語法、流程控制和程序與函數•如何使用VS.NET建立表單、新增控制項的圖形化視窗程式設計•Windows視窗功能表的製作和事件處理•多重表單與模組的應用程式建立•視窗繒圖與多媒體和檔案資料夾處理•ADO.NET存取資料庫與Internet網路程式設計•物件導向程式設計和.NET Framework類別物件的使用

"
9789575275747,0
9789864212699,"

本書將幫讀者可簡易且快速的開發Visual Basic .NET應用程式。以下兩種讀者最適宜閱讀這本書：1.選擇Visual Basic .NET當作開始學習程式撰寫的初學者，本書將是最佳選擇！Visual Basic .NET不但是容易學習而且功能強大。2.讀者已有其它語言使用經驗，但對.NET應用程式開發為初學者，此將會是正確的選擇！不論你是從Fortran或VB6轉型，你將會從本書中快速學得Visual Basic .NET所具備的知識。Visual Basic .NET提供相當多的功能，不論是在工具或是語言上，沒有一本書可以完全涵蓋Visual Basic .NET，因此你需要一本工具書，此書的目標是讓你盡可能容易又快速的開始開發應用程式，指導你在何處開始開發程式、教導你建立基礎的應用程式、建立視窗和對話方塊、程式碼如何控制事件、何謂物件導向程式開發、以及如何在應用程式中使用等。

"
9789575276690,"

本書針對前版書籍內容之不足，補充了下列特色，擴大本書的利基：1.程式碼後面加上程式註解說明文字：補充之前舊版之不足，讓老師在教授時，可以直接針對書中程式碼進行講解，不需另外再準備資料。2.加強VB6程式設計的觀念說明：對於段落間的說明文字需要再加強，也是補充之前舊版之不足，讓授課老師在上課時不需要再另行補充程式設計方面觀念資料。3.加強範例的深度：此次把舊版範例獨立為一篇，讓老師在授課時有足夠的範例內容來講解。本書以Visual Basic 6.0基本語法與架構來講解程式設計的重點，讓讀者讀完本書之後可以自行以VB6設計一個完整的視窗程式。本書也特別把一些實用的範例獨立出來，讓讀者可以學習以VB設計資料庫、視窗程式、通訊錄.....等等不同的程式。完整學習到Visual Basic 6.0的精髓。附件內容光碟內附各章範例練習檔案、習題解答及重點整理
                    
"
9789864212569,"

1以Visual Basic.NET帶領讀者進入視窗程式設計的世界，本書為國內第一本在觀念建立、步驟說明與實用程度達到完美平衡的精煉作品。２作者累積多年程式寫作╱學習的經驗與前兩本書籍讀者的建言，擺脫傳統教科書死板的條列式學習法，讓讀者在短時間內，藉由精練的範例步驟，掌握Visual Basic.NET技術的精要，並能馬上所學即所用，以新技術解決實際的問題。３輕鬆幽默的文筆，親切脫俗，淺顯易懂的章節安排，配以大量得體的插圖，詳細說明每個觀念，兼具操作與整體觀念的培養，讓讀者透過曼妙的文字與作者對話，並在「不知不覺中」程式設計功力大進。４章節架構分明，由淺入深，全書一致，在引導讀者一步步操作的同時，也引導讀者讀者一步步思考。書中會不斷地再適當時機反覆提出問題，讓讀者有思考空間，收穫將遠大於仿間只是一味要求讀者依樣畫葫蘆之同類書。
                    
"
9789867961877,"

本書特色這是一本值得放在案頭隨手查閱的深入技術書籍，內容包含許多深入的議題及精采範例。希望讓有經驗的程式設計師從Visual Basic 6，延伸視野到Visual Basic.NET更寬廣的天地。

"
9789867845498,"

第一篇：基礎篇。建立資料庫應用程式、資料庫基礎、索引、Recordset物件基礎。
第二篇：進階篇。資料庫連結、SQL簡介、ADO物件與資料庫操作、Grid物件、Data Environment設計師、Data Report設計師。
第三篇：實務設計篇。本篇乃是前面內容的彙整與應用。在本篇的內容中，將會套用前兩篇所學習到的資料庫處理功能，完成一個可立即上線使用的資料庫應用程式－開課/選課系統。

"
9789867784179,"

◎活潑與實用的實例教材，引導程式設計入門提高學習興趣。◎精心的單元規劃，完全可配合教學教材和課程進度。◎內容循序漸進且深入淺出，讓讀者不會有學習的挫折感。◎課程單元後附學習評量，可作為複習及驗證學習效果的最佳工具。◎書附範例光碟，可驗證精彩的範例操作。 　　Visual Basic .NET是一個功能強大的軟體開發工具，延伸了Basic易學易用的特點，由於功能的擴充，本身具備了高層次的技術水平，為開發Windows應用程式的熱門和主要的軟體，提供了各種設計上，所必須要使用到的圖形介面和開發工具及元件。　　Visual Basic .NET的程式設計師可以很容易和輕鬆的設計出各種Windows的應用程式或軟體元件。
                    
"
9789867961785,"

■ 認識Visual Basic 6基本原理及語法，建立第一個應用系統■ 開發應用系統的基礎訓練，Basic基本語法運用，表單設計及控制項操作■ 說明資料庫基本概念，如何設定使用關聯式資料庫及工具組件 ■ 資料庫進階實務設計，及整合網頁資料庫的運用
                    
"
9789867961631,"

如果您尚未學習過程式語言，那麼本書將是您的不二選擇，因為我們不僅以深入淺出的筆觸引導您熟悉Visual Basic.NET的語法，同時對於Microsoft .NET架構、.NET Framework、程式設計流程、物件導向、繼承、多型、介面、事件驅動、例外處理、檔案存取、Windows Forms、ADO.NET等進階的觀念，做了鞭辟入裡的解說，讓您克服初學者的迷思，進而朝向專業的程式設計之路邁進。
                    
"
9789867845313,"

＊ 習題與解答：所有程式均有詳細的說明，每一章都有習題，並附有習題解答。 
＊ 簡單易懂：本書內容幾乎涵蓋所有VB控制項的解說，並有相關程式說明，簡單易懂。 
＊ 看了就懂：本書資料庫及Web表單使用Step by step方式講解，讓您看了就懂。 
＊ 範例實用：本書所用的範例詼諧有趣，如：第九章的動畫、及例題ko11_1免用統一發票都非常實用。 
＊ 財務函數：本書特別收納財務函數，這在其他VB書籍很難找到。

"
9789867844286,0
9789574662494,0
9789864211708,"

以全新角度詳細講解最新版的Visual Basic.NET，把老舊觀念淘汰出局！完全依照VB.NET中文正式版量身打造，不必擔心學到的是VB Beta版的技術。不只入門！書內還包含GDI+、ADO.NET技術，讓您以最快的速度直達VB.NET核心。講解.NET架構、物件導向程式設計、VB.NET的定位與優缺點比較，鐵口直斷、不吐不快!完全不需要擔心無法入門，因為本書就是最適合初學者的Visual Basic.NET入門典範。
                    
"
9789574666621,"

本書撇開艱深的學術理論，以生活化、淺顯易懂的實例，由簡入繁，一步步地踏入Visual Basic .NET的資料庫應用程式設計殿堂。除了深入討論Visual Basic .NET在資料庫應用系統的設計方式外，並以一般中小企業廣泛使用的資料庫應用系統架構-主從架構，作為討論的主題，教您設計的方法、寫作技巧，以及在開發資料庫應用系統中程式設計師所不能忽略的細節。
此外，更以「進銷存管理系統」為專題，讓理論與實務相結合，讓您快速掌握Visual Basic .NET在開發主從架構應用程式的精髓。

"
9789575275167,"

1.詳細介紹VB語法 
2.每節或每章均附一完整範例 
3.每章均有習題供讀者練習之用 
4.另行製作教學投影片及教師手冊

"
9789574666638,0
9789577179036,"

基礎學習篇：將 Visual Basic.NET 琳瑯滿目的操作環境化簡御繁，讓您能儘速上手進入 Visual Basic.NET 的世界。 
程式實務篇：突破程式語言刻板的教學方式，以精心設計的例子逐步引領您掌握 Visual Basic.NET 程式語言的核心。 
物件實務篇：進一步介紹 Visual Basic.NET 實用的物件，進而組合出有價值的應用程式。 

"
9789574666195,"

＊本書將目前市面上的熱門軟體，深入淺出地一步一步完成每個程式。 
＊ 本書中介紹，更多其他專業領域中的程式技巧，讓您不再只是一味地崇拜別人的作品。 
＊ 簡潔的內容，沒有過多繁雜的文字，讓您學習更容易，節省您更多寶貴的時間。 
＊ 以實用與技術並重的方式，快速提升您的功力。 
＊ 結合各個層面的技術，讓您設計的程式更顯得專業。 
＊親切的編排方式，您也可以只看每章的最後一節，把這本書當成是這十二個程式的操作手冊。 
＊ 提供完整VB6的全部指令，讓您在升級程式碼時，不必再另購其他書籍。

"
9789575275051,"

第一章　帶領讀者以愉悅的心情，一探VB.NET的身世背景與新增功能。第二章　綜覽VB.NET的整合式發展環境，藉以熟悉IDE的構成要素與操作方法。第三章　以簡單而直覺的VB.NET範例程式，解說應用程式的開發步驟，並進一步瞭解建構視窗程式的核心觀念──「物件導向技術」與「事件驅動模式」。第四章　分別就Windows與Web兩大應用領域，探討方案、專案的構成項目，以及如何進行專案的管理。第五章　瞭解「變數」、「資料型別」與「運算」等程式語言的核心要素。第六章　從「決策結構」與「迴圈結構」了解VB.NET應用程式靈活的一面，也說明如何運用「比較運算子」與「邏輯運算子」，讓程式按照特定的條件加以執行。第七章　學習如何建立程序、如何使用程序，並探討程序的引數問題。第八章　從物件的建立、宣告到如何建立自訂類別，再引入集合機制做好類別的管理工作；本章並就物件的多型深入探討。第九章　了解整個.NET類別庫的架構，以便在需要時適時地找到特定的程式區塊，並能有效率地運用這些類別庫資源。第十章　探討Windows Forms主要的控制項類別，並依功能性的分類，分別說明這些控制項的特性與使用方法。第十一章　涵蓋「功能表」、「工具列」與「狀態列」等主題，並探討Windows應用程式的拖放機制與視覺化繼承功能。第十二章　介紹VB.NET新增的「主控台應用程式」與「Windows服務」專案範本，以及如何建構多執行緒應用程式。第十三章　在Windows應用平台下，建立自訂的元件與Windows Forms控制項。第十四章　針對ASP.NET中的Web應用程式的架構與撰寫技巧加以介紹，並從巨觀的角度，審視主要的Web伺服器控制項，與相關的資料驗證課題。第十五章　介紹Web服務的觀念與重要性，接下來則從實務的角度，說明VB.NET建立Web服務的方法，以及如何透過不同用戶端存取Web服務。第十六章　透過繼承或組合等方式，建立「可重覆使用區塊」的技巧，以便建立「Web使用者控制項」與「Web自訂控制項」。第十七章　以導覽的方式，協助您建立XML的基本概念，以及如何透過VB.NET操作XML。第十八章　介紹資料庫系統介紹資料庫系統相關的概念與術語，然後以逐步說明的方式，示範VB.NET如何在Windows/Web平台下存取資料庫。第十九章　學習如何運用IDE的各種工具找出臭蟲，並利用例外處理的機制，避開執行階段各種無法預期的狀況，提高應用程式的品質與可靠度。第廿章　瞭解安裝與部署的觀念，說明直接散佈應用程式的條件，再分別以Windows與Web應用程式，逐步示範建立安裝程式的步驟。本章最後一節，則會介紹如何自訂安裝程式。
                    
"
9789575275082,"

本書分作四個單元，以下簡述每個篇的內容與教學（學習）重點： 
1 程式設計入門：主要在講解Visual Basic.NET的基本語法，著重各種語法的使用觀念與時機，這邊所介紹的內容，不僅適用於本書，也適用於C、C++、Java等程式語言的基本語法上，為學習程式設計的必備基礎。 
2 物件導向程式：介紹Visual Basic.NET的物件導向語法以及物件導向觀念，也將介紹結構化例外處理、多執行緒與檔案輸出輸入，這是利用了.NET Framework所提供的類別庫。 
3 視窗程式開發：詳解如何使用純文字開發視窗表單，並介紹各種控制項與對話方塊的使用方式，物件導向的屬性、事件與方法，在這個單元得以完全的應用。 
進階議題：這個單元為全書最為活用部份，在繪圖處理中，我們將告訴您如何使用GDI+進行繪圖，並實際應用於螢幕保護程式的開發；在網路程式設計上，我們將介紹如何開啟網路連線、於網路上丟出與接受訊息；資料庫程式設計部份，將簡介SQL語法，並使用Visual Basic.NET中所提供的資料庫相關控制項與類別，以實例說明如何進行資料庫程式開發。

"
9789867844149,0
9789574665327,"

本書利用漸進方式，詳細介紹Visual Basic .NET 的基本語法，並配合實際的範例，使讀者能輕而易舉地進入程式設計領域中，輕輕鬆鬆地看圖學習Visual Basic .NET。本書內容如下： ＊認識Visual Studio .NET 及 Visual Basic .NET 系統 ＊建置Visual Studio .NET 及 Visual Basic .NET 系統 ＊熟悉Visual Basic .NET 開發環境 ＊範例引導學習Visual Basic .NET 基本語法 ＊範例引導學習Visual Basic .NET 視窗程式設計與應用 ＊範例引導學習Visual Basic .NET 基本資料庫程式設計 
建立Visual Basic .NET程式設計基本觀念，如：.NET Framework、物件導向(Object-Oriented)全書提供大量的範例及說明，讓讀者真正體驗Visual Basic .NET，而不再是傳統式硬梆梆又枯燥無味的程式設計中學習方法。初學者可以經由本書，輕輕鬆鬆地看圖學習，打好Visual Basic .NET的基礎。 

"
9789867922441,"

有別於其他的程式設計的專書，本書並沒有把VB的所有函數與語法列於書中，因為那個東西在Help中就可以找到，本書也沒有多花篇幅講解「很多」且「不常用」的語法，因為那並非本書的重點，本書的重點在於讓讀者學習「如何完成一支程式」，所以當你學會如何設計一支程式後，也就是建立了程式的邏輯與用法，對於日後的學習就會容易多了！
                    
"
9789574665938,"

1. 坊間介紹Microsoft Visual Basic的書很多，大多以介紹基本應用與資料庫為主，鮮少有以專題討論如TCP/IP的書。
2. 本書為P0077的新版，保留原有的優點，並增添新的訊息內容。

"
9789574665655,"

＊ 淋漓盡致地介紹Visual Basic控制項和程式結構的應用 
＊ 強調語法的認識和注意事項n 包含流程圖規劃 
＊ 包含演算法應用 
＊ 包含排序和搜尋演算法的實用範例和理論說明 
＊ 包含樂透彩、問卷調查、區間分數統計、動畫等實用範例 
＊ 一個問題舉例說明各種可能的想法，且提供完整實作範例 
＊ 全書共附有120個代表性的範例檔案，涵蓋廣泛而充實

"
9789867844071,"

●若您想了解物件導向程式的概念，本書將協助您快速的學習。●若您想了解.NET Framework 的架構，本書有非常詳盡的介紹。●若您想使用Visual Studio .NET 開發.NET 的應用程式，本書會教您如何快速的建立.NET的專案。●若您想開發跨平台的Windows Form 應用程式，本書有完整詳盡的解說。●若您想開發新一代的Web應用程式(ASP.NET)，本書會教您如何以Visual Basic .NET快速撰寫出生動活潑的網頁。●若您想快速了解Visual Basic .NET 的強大功能並進而深入開發應用程式，本書有循序漸進及非常實用的範例程式原始碼，讓您能馬上應用並上手。●本書為原(書號S201)VB.NET設計師入門手冊的2002年最新修訂版
                    
"
9789867922342,"

有別於其他的程式設計的專書，本書並沒有把VB的所有函數與語法列於書中，因為那個東西在Help中就可以找到，本書也沒有多花篇幅講解「很多」且「不常用」的語法，因為那並非本書的重點，本書的重點在於讓讀者學習「如何完成一支程式」，所以當你學會如何設計一支程式後，也就是建立了程式的邏輯與用法，對於日後的學習就會容易多了！
                    
"
9789572005798,0
9789572011805,0
9789867961457,"

★誰該閱讀本書本書的訴求讀者是對Visual Basic .NET與.NET技術有興趣的初階程式開發人員，並希望以物件、元件為基礎的程式語言-Visual Basic .NET來開發視窗應用程式。本書主要的目的希望透過程式設計師的觀點，介紹Visual Basic .NET語言以及視窗應用程式的開發。■語言基礎篇從 .NET Framework、Visual Studio. net與物件導向觀念切入，詳細說明Visual Basic. net語法，進而快速開發視窗應用程式，以及如何為應用程式偵錯等。■進階應用篇針對視窗應用程式開發的進階主題，如：陣列與集合、鍵盤與滑鼠事件、檔案處理、資料存取與繫結、應用程式的安裝與部署，以主題搭配範例的方式完整說明。

"
9789577178275,"


	本書充分說明 VB.NET 的導入策略與部署方式以及多執行緒、繼承與 .NET 記憶體管理，過去的 VB6 程式碼正因為沒有這些機制而出現危機。

	透過本書可以幫您了解 VB.NET 與 VB6 之間的差異何在以及為何有這些差異，並教您撰寫正確的 VB.NET 程式碼。

	 

本書是由 Visual Basic 專家 Dan Appleman 所撰寫，主要針對 Visual Basic.NET 平台做深入介紹，其中揭露了新一代 VB.NET 的導入策略與觀念，並透過多個重要的範例程式為您說明如何根據您所處的企業環境來評估 VB.NET 這項新技術。

	本書分成三大部份，包括策略、觀念與程式部分。策略部分說明人文觀點在資訊技術之中所扮演的角色；觀念部分說明 VB.NET 之中繼承與多執行緒等新技術，其中說明了微軟如何透過 .NET 技術來取代過去的 COM，此外本書也為您介紹了多項 VB 之中前所未有的新觀念與新技術。作者在本書之中不僅僅為您介紹 VB.NET 的新技術也說明相關的技術理念，並說明這些技術背後的爭議問題。

"
9789574664511,0
9789574664467,0
9789867974488,0
9789572005699,0
9789572011775,0
9789574935277,"

本書主要是針對那些需要盡快獲得 .NET 軟體相關消息的軟體規劃人員與專案經理所撰寫。如果您對通用語言執行階段 （ Common Language Runtime ）  的出現以及它取代 Windows 作業系統之意圖何在，感到困擾的話，那麼請參閱本書前兩個章節。如果您是一位軟體工程人員，而且想要迅速了解當 Windows 作業系統即將變更之際，軟體應該如何撰寫的話，那麼本書前兩章也是針對您的需要所撰寫的。同時，本書也是針對程式設計的新手來撰寫。當然，您必須具有一般程式設計的預備知識，以便完全了解本書的內容。
                    
"
9789867954084,0
9789574995134,0
9789572011591,0
9789864212033,0
9789575669423,"

1..NET的理想倡導已久，到底什麼是.NET？它如何建構跨平台的願景？它又如何做到跨語言的夢想？網路程式Web Service又要如何實作？這些都是本書中的探討課題。 
2.Visual Basic.NET終於對物件導向有了更完全的支援，您終於可以使用Visual Basic來實作繼承與多型，想要瞭解物件導向是什麼東西嗎？本書中將逐步為您剖析Visual Basic.NET的物件導向功能。 
3.簡單易用的控制項的使用一直是Visual Basic最令人稱讚的功能，在Visual Basic.NET中加強了控制項的功能，本書對控制項的說明皆輔以實際範例，而不是給您一堆屬性、方法的表格讓您自行摸索。

"
9789574663101,0
9789572312384,0
9789572312469,0
9789575669096,"

1.本書是『全國第一本』針對『初學者』所編寫的Windows CE程式設計書籍。
2.『全國第一本』『深入介紹』eMbedded Visual Basic的書籍。
3.Step by step詳細解說PDA程式設計的奧秘，從使用者介面的安排到核心程式的撰寫，鉅細靡遺地為讀者剖析。
4.最深入淺出的安排。在讀完本書之後，每一個人都可以開發出商業等級的應用程式。
5.最豐富實用的範例程式，從財政金融到科學計算，適合各種需求的讀者。
6.市面上唯一有專門章節介紹Palm-Size PC 以及Handheld PC程式開發的書籍。

"
9789574662876,"

1.使用Visual Basic 6詳細說明自動化的基礎-RS-232串列通訊 2.影音說明完整清晰，範例原理及操作一清二楚 3.詳細介紹Visual Basic6中的串列通訊物件-MSComm 4.以循序漸近的方式建立串列通訊的概念 5.由簡單的串列概念、實驗到進階的儀器控制，本書提供完整的Visual Basic 範例
                    
"
