ISBN,書籍簡介
9789574420766,"


	2003 年 7 月, Adobe 正式發布了 Adobe Premiere Pro, Adobe 的 Premiere 系列是業界使用最廣泛的專業級影片剪輯軟體, 而這次的改版被認為是該軟體自 1991 年推出以來最重要的一次升級, 重新設計的 Premiere Pro 提供更強大的影片剪輯工具, 並針對英特爾 (Intel) 處理器與微軟的 Windows XP 進行最佳化, 讓軟硬體的執行效率同時提升。 

	 

	本書內容包括： 

	數位剪輯世界的介紹：

	剪輯工作的昨日、今日與明日

	Premiere Pro新增功能

	數位影像的基本知識 

	Premiere Pro的基本操作

	專案流程速寫

	自訂影片剪輯專案

	輸入、管理影片素材

	轉場效果與預設輸出格式 

	各視窗功能的使用

	專案視窗、時間軸視窗、預覽視窗 

	數位剪輯進階使用：

	剪接、轉場、基本特效、濾鏡特效、標題文字、音訊混音、輸出設定 

	專案應用練習 

	Premiere Pro 快速鍵說明

"
9789574668021,0
9789574668496,0
9789867529060,"

本書對「剪輯基本概念、視訊影像的擷取輸入、視訊與音效檔案的剪輯，一直到後端的燒錄輸出」提供完整的介紹，並採用Step-By-Step步驟式寫法撰寫教學範例，讓初學者得以快速掌握Premiere Pro重點。 　　本書內容涵蓋視訊與音效的特效說明，將各式特效的參數詳加解說；並且採用由淺入深的方式，帶領讀者循序漸進地學習。 　　隨書附贈光碟內容包含所有作者提供之練習檔案，可供讀者開啟與練習之用，達到立即吸收的學習效果。 　　擁有本書，你將掌握最精華的軟體重點，輕鬆學會數位剪輯的各項操作與指令，完成自己視訊作品的製作。 本書特色：　　本書完整介紹剪輯技巧與特效製作，以操作解說方式，Step by Step，由淺入深，帶領讀者了解基本的剪輯概念，與影片輸出發表。 

"
9789628788996,0
9789867944597,"

After Effects是市面上最易使用並且價格低廉的一套數位影像編輯暨合成特效之專業級軟體。其人性化的介面以及強大的影音處理功能，長期以來廣受全世界愛用者一致好評，是初學者或影音媒體專業人士不可或缺的強大輔助工具。
本書內容共包含45個應用範例，引領讀者完全悠游在After Effects的特效世界。
內文說明分別以『主題撰述』、『使用須知』及『解構範例』為三大基本架構。精闢剖析範例製作過程，著重觀念的建立與應用的時機，歸納常見錯誤及盲點，並不時提供私門偏方與註解。
讀者在閱讀本書後，不但能充份掌握After Effects之精華所在，並且能快速學習如何應用After Effects之強大功能。而精美的設計以及豐富的音效，更增添讀者學習的樂趣。 

"
9789867944481,"

Premiere與After Effects是近年來相當熱門的視訊剪輯與特效軟體，本書利用深入淺出及大量圖片與專案設計的形式來引導讀者了解Premiere剪接的操作方法與VCD、DVD光碟製作之交互運用；After Effects則是深受專業影音製作人士喜愛的一套軟體，舉凡各電視台、廣告製作中心或甚好萊屋等地都大量使用此軟體來製作視訊合成。現今個人電腦也能製作出令人目眩神迷的視訊影片，本書就是利用電腦科技與軟體應用教讀者製作出令人印象深刻的影片。
                    
"
9789572025147,0
9789578232921,"

本書含40個應用範例，引領讀者完全悠游在After Effects的特效世界。After Effects在視覺媒體創作領域中獨領風騷，歷年評比皆躍居第一。其應用範圍廣泛，涵蓋影片、電影、多媒體以及網頁等。時下最流行的電玩，如：PS2電玩遊戲『鬼武者』、『頭文字D』、GT3賽車電玩、日本最熱門之動畫遊戲『櫻花大戰』以及電影『神鬼戰士』等，皆使用After Effects進行合成製作。After Effects是製作動態影像設計不可或缺的輔助工具。本書以製作Project的方式，逐步引領讀者學習After Effects之強大功能。範例之功能介紹時下商業廣告及電影中多種流行特效的應用，如：電影駭客任務 (The Matrix) 之電腦特效，以及文字特效、MTV剪輯等。在內容闡述方面則著重觀念的建立；作者更集結多年經驗，歸納常見錯誤及盲點，並提出適當的解決方案。本書更強調After Effects 5新增功能的應用，例如：新增3D合成、支援Flash (SWF)格式、Parenting主從圖層控制、Network串連運算、Expressions、16-bit色彩支援、增強遮罩功能以及更多酷炫效果，使您在製作動畫及視覺效果時更添完整性，並做到更精緻且有效率的控制。

"
9789572025048,0
9789572311981,0
9789578232846,"

After Effect 5 視訊特效風暴，累積作者多年的接案及教學經驗之精華。主要針對想學會After Effect 軟體的各種功能，以及如何利用After Effects實作作品的讀者而編寫。本書以工具教學及觀念釐清為主，以範例實作為輔，讀者可藉由這樣的編寫方式很快熟悉After Effects的應用方式。而書中所舉範例都是在電視廣告、網路傳播，甚至是在電影製作以及遊戲開發上時常見到的應用效果，讀者在實作的同時，也能很快習得商業應用上的技巧及觀念，為自己開拓專業動畫特效市場的商機。
                    
"
9789578232747,"

誰需要這本書 ●匆忙的工作者：需要在短時間內學習剪輯技術的人，如：影片製作人、導演、剪接師?●已經有一些剪接基礎的人︰如果你已經有學過非線性剪接那是最好不過了，如：Premiere 4.x或Premiere 5.x●Premiere線上工作者︰如果你目前就是用Premiere 5.x在工作，並且有意升級至Premiere 6.0，那本書裡的新功能介紹與要領訣竅將大大提升你的工作效率。●學生：你們如果有意進入動態視聽與特效領域，本書提供你所需的技能與知識。
                    
"
9789573086819,"

Premiere新世紀創意剪輯
　十年前，整個影視製作環境，仍然停留在類比、線性的製作系統，以往要製作一支錄影帶，可說是非常昂貴、麻煩的。基本的行頭包含了攝影機、剪接機、字幕機、混音機...一大堆機機機，堆起來簡直像個養「機」場，那麼大喔！價值都要上百萬元。這對我們這些白手起家的市井小民而言，要作一支簡單的錄影帶，簡直是一項「不可能的任務」！

　然而，近年來由於數位攝影機的出現，以及電腦剪輯系統的技術成熟，讓我們這些小老百姓想要作一支數位影片，真的「非夢事」了。但是，有了一切必備的工具，未必能作出好的成品。作者將在攝影與數位剪輯的實務經驗，在這本Premiere新世紀創意剪輯中，呈現給各位讀者，內容完全以專案製作的角度來說明，包含了常用的字幕特技、結婚專輯、廣告製作、寶寶成長專輯、MTV製作等實用性素材，真正將數位剪輯落實於休閒生活，不僅自娛，還可娛人。
關於作者
　火昌國

　79－83輔仁大學大眾傳播系畢業﹔84－86元智大學資訊傳播研究所肄業﹔80－81台灣證券交易所電腦室業務員﹔81－82翠峰傳播公司攝影經理﹔82－83凝聚傳播公司攝影師、剪輯師、電腦動畫師﹔83－85聖地牙哥婚紗攝影公司攝影師﹔86－86環球電視台新聞部攝影記者﹔87－89經典錄影工作坊負責人﹔88－88太陽衛視冠軍鴿王節目攝影師﹔89－89Digifilm  club及DV數位世界專欄作者。
                    
"
9789572309308,0
9789578232181,0
9789579832779,0
9789575270858,0
9789576418617,0
